PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_ferm,1.0,2063,,,,,,3.9615942488850986
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_ferm,1.0,2064,,,,,,3.989492799933585
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_ferm,1.0,2065,,,,,,4.017391350982072
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_ferm,1.0,2066,,,,,,4.045289902030558
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_ferm,1.0,2067,,,,,,4.073188453079045
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_ferm,1.0,2068,,,,,,4.101087004127532
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_ferm,1.0,2069,,,,,,4.128985555176018
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_ferm,1.0,2070,,,,,,4.1568841062245045
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2018,,,,,,0.03680571338082903
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2019,,,,,,0.0429599904285507
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2020,,,,,,0.04267351926616857
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2021,,,,,,0.0379051560861352
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2022,,,,,,0.03790515608613519
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2023,,,,,,0.038663259207857896
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2024,,,,,,0.03904231076871925
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2025,,,,,,0.0394213623295806
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2026,,,,,,0.039800413890441956
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2027,,,,,,0.040179465451303305
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2028,,,,,,0.04055851701216466
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2029,,,,,,0.04093756857302601
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2030,,,,,,0.041316620133887365
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2031,,,,,,0.041695671694748714
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2032,,,,,,0.04207472325561007
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2033,,,,,,0.04245377481647142
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2034,,,,,,0.04283282637733276
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2035,,,,,,0.04321187793819412
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2036,,,,,,0.043590929499055464
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2037,,,,,,0.04396998105991682
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2038,,,,,,0.04434903262077817
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2039,,,,,,0.044728084181639524
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2040,,,,,,0.04510713574250087
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2041,,,,,,0.04548618730336223
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2042,,,,,,0.04586523886422358
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2043,,,,,,0.04624429042508493
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2044,,,,,,0.04662334198594628
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2045,,,,,,0.04700239354680764
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2046,,,,,,0.04738144510766899
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2047,,,,,,0.04776049666853034
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2048,,,,,,0.0481395482293917
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2049,,,,,,0.048518599790253046
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2050,,,,,,0.0488976513511144
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2051,,,,,,0.04927670291197575
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2052,,,,,,0.049655754472837106
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2053,,,,,,0.050034806033698455
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2054,,,,,,0.05041385759455981
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2055,,,,,,0.05079290915542116
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2056,,,,,,0.051171960716282515
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2057,,,,,,0.05155101227714386
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2058,,,,,,0.05193006383800522
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2059,,,,,,0.05230911539886656
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2060,,,,,,0.052688166959727924
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2061,,,,,,0.053067218520589265
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2062,,,,,,0.053446270081450614
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2063,,,,,,0.05382532164231197
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2064,,,,,,0.05420437320317332
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2065,,,,,,0.054583424764034674
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2066,,,,,,0.05496247632489602
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2067,,,,,,0.05534152788575738
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2068,,,,,,0.05572057944661873
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2069,,,,,,0.05609963100748008
EmissionActivityRatio,BAU,Ecuador,Ganaderia_importada,,co2_estiercol,1.0,2070,,,,,,0.05647868256834143
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2018,,,,,,2.7076236032045866
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2019,,,,,,3.173473006065824
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2020,,,,,,3.1477185471354687
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2021,,,,,,2.789855104848661
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2022,,,,,,2.789855104848661
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2023,,,,,,2.8456522069456343
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2024,,,,,,2.873550757994121
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2025,,,,,,2.9014493090426074
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2026,,,,,,2.9293478600910943
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2027,,,,,,2.957246411139581
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2028,,,,,,2.9851449621880675
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2029,,,,,,3.0130435132365543
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2030,,,,,,3.0409420642850407
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2031,,,,,,3.0688406153335275
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2032,,,,,,3.096739166382014
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2033,,,,,,3.1246377174305007
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2034,,,,,,3.1525362684789866
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2035,,,,,,3.180434819527474
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2036,,,,,,3.20833337057596
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2037,,,,,,3.2362319216244466
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2038,,,,,,3.2641304726729334
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2039,,,,,,3.29202902372142
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2040,,,,,,3.3199275747699066
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2041,,,,,,3.347826125818393
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2042,,,,,,3.37572467686688
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2043,,,,,,3.403623227915366
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2044,,,,,,3.431521778963853
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2045,,,,,,3.45942033001234
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2046,,,,,,3.487318881060826
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2047,,,,,,3.515217432109313
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2048,,,,,,3.5431159831577994
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2049,,,,,,3.5710145342062862
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2050,,,,,,3.598913085254773
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2051,,,,,,3.6268116363032594
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2052,,,,,,3.6547101873517462
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2053,,,,,,3.6826087384002326
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2054,,,,,,3.7105072894487194
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2055,,,,,,3.7384058404972063
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2056,,,,,,3.7663043915456926
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2057,,,,,,3.7942029425941786
