Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
754,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2025,120.8612,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2026,122.0839,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2027,123.2834,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2028,124.4593,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2029,125.6111,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2030,126.7375,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2031,127.838,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2032,128.9115,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2033,129.9571,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2034,130.9745,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2035,131.9627,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2036,132.9217,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2037,133.8502,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2038,134.748,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2039,135.6147,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2040,136.4496,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2041,137.253,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2042,138.0247,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2043,138.7641,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2044,139.4711,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2045,140.1457,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2046,140.7874,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2047,141.3969,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2048,141.9733,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2049,142.5172,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2050,143.0293,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2051,143.8421,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2052,144.6224,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2053,145.373,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2054,146.0934,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2055,146.7832,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2056,147.4418,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2057,148.0687,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2058,148.6636,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2059,149.2261,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2060,149.7557,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2061,150.252,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2062,150.7147,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2063,151.1434,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2064,151.5381,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2065,151.8982,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2066,152.2235,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2067,152.5137,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2068,152.7688,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2069,152.9885,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPUB,,,,2070,153.1726,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
754,0,BAU,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
