Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,274,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2024,,0.106081,0.124214,0.164014,0.164014,,,,,,,,,,,0.297995,,,,0.35591,0.297995,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2025,,0.0913804,0.215594,0.252594,0.252594,,,,,,,,,,,0.446565,,,,0.548129,0.446565,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2026,,0.09429,0.309884,0.343984,0.343984,,,,,,,,,,,0.591744,,,,0.746445,0.591744,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2027,,2.26598,2.57586,2.60716,2.60716,,,,,,,,,,,4.36413,,,,5.65754,4.36413,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2028,,,2.57586,2.60426,0.531071,,,,,,,,,,,0.864999,,,,1.15242,0.864999,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2029,,,2.57586,2.60146,0.625829,,,,,,,,,,,0.991865,,,,1.35805,0.991865,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2030,,,2.57586,2.59856,0.72108,,,,,,,,,,,1.11202,,,,1.56474,1.11202,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2031,,,2.57586,2.59576,0.81669,,,,,,,,,,,1.22552,,,,1.77222,1.22552,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2032,,,2.57586,2.59296,0.912571,,,,,,,,,,,1.33249,,,,1.98028,1.33249,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2033,,,2.57586,2.59006,1.00866,,,,,,,,,,,1.4331,,,,2.1888,1.4331,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2034,,,2.57586,2.58726,1.10492,,,,,,,,,,,1.52755,,,,2.39767,1.52755,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2035,,,2.57586,2.58436,1.20131,,,,,,,,,,,1.61604,,,,2.60683,1.61604,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2036,,,2.57586,2.58156,1.2978,,,,,,,,,,,1.69879,,,,2.81623,1.69879,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2037,,,2.57586,2.57866,1.39439,,,,,,,,,,,1.77603,,,,3.02582,1.77603,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2038,,,2.57353,2.57353,1.49105,,,,,,,,,,,1.84795,,,,3.23557,1.84795,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2039,,,2.57353,2.57353,1.58777,,,,,,,,,,,1.91479,,,,3.44546,1.91479,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2040,,,2.57062,2.57062,1.68455,,,,,,,,,,,1.97674,,,,3.65546,1.97674,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2041,,,2.57039,2.57039,1.78137,,,,,,,,,,,2.03401,,,,3.86557,2.03401,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2042,,,2.56414,2.56414,1.87823,,,,,,,,,,,2.08681,,,,4.07575,2.08681,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2043,,,2.55773,2.55773,1.97512,,,,,,,,,,,2.13532,,,,4.28602,2.13532,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2044,,,2.45165,2.45165,2.07205,,,,,,,,,,,2.17972,,,,4.49635,2.17972,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2045,,,2.36027,2.36027,2.169,,,,,,,,,,,2.22021,,,,4.70674,2.22021,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2046,,,2.26598,2.26598,2.26598,,,,,,,,,,,2.25696,,,,4.91717,2.25696,,,,,,,,,,,,,,,,,
DDP,274,,INORG_RCY_OS,,2047,,2.36298,2.36298,2.36298,2.36298,,,,,,,,,,,2.29014,,,,5.12766,2.29014,,,,,,,,,,,,,,,,,
