Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,174,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2021,,1.37508,1.38032,1.42862,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2022,,,1.38032,1.42582,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2023,,,1.38032,1.42292,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2024,,,1.38032,1.42012,0.155502,,,,,,,,,,,0.28253,,,,0.337439,0.28253,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2025,,,1.38032,1.41732,0.233635,,,,,,,,,,,0.413047,,,,0.506987,0.413047,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2026,,,1.38032,1.41442,0.31326,,,,,,,,,,,0.538891,,,,0.679775,0.538891,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2027,,,1.38032,1.41162,0.393755,,,,,,,,,,,0.659106,,,,0.854447,0.659106,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2028,,,1.38032,1.40872,0.474799,,,,,,,,,,,0.773345,,,,1.03031,0.773345,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2029,,,1.38032,1.40592,0.556214,,,,,,,,,,,0.881534,,,,1.20699,0.881534,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2030,,,1.38032,1.40302,0.637891,,,,,,,,,,,0.983731,,,,1.38422,0.983731,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2031,,,1.38032,1.40022,0.719758,,,,,,,,,,,1.08007,,,,1.56188,1.08007,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2032,,,1.38032,1.39742,0.80177,,,,,,,,,,,1.1707,,,,1.73984,1.1707,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2033,,,1.38032,1.39452,0.883893,,,,,,,,,,,1.25583,,,,1.91805,1.25583,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2034,,,1.38032,1.39172,0.966103,,,,,,,,,,,1.33564,,,,2.09644,1.33564,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2035,,,1.38032,1.38882,1.04838,,,,,,,,,,,1.41032,,,,2.27499,1.41032,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2036,,,1.38032,1.38602,1.13072,,,,,,,,,,,1.48009,,,,2.45367,1.48009,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2037,,,1.38032,1.38312,1.21311,,,,,,,,,,,1.54513,,,,2.63244,1.54513,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2038,,,1.37799,1.37799,1.29553,,,,,,,,,,,1.60564,,,,2.81131,1.60564,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2039,,,1.37799,1.37799,1.37799,,,,,,,,,,,1.6618,,,,2.99024,1.6618,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2040,,0.0853984,1.46048,1.46048,1.46048,,,,,,,,,,,1.71381,,,,3.16924,1.71381,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2041,,1.45759,1.54299,1.54299,1.54299,,,,,,,,,,,1.76183,,,,3.34829,1.76183,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2042,,0.0825322,1.62552,1.62552,1.62552,,,,,,,,,,,1.80604,,,,3.52738,1.80604,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2043,,0.165117,1.79064,1.79064,1.70807,,,,,,,,,,,1.8466,,,,3.70652,1.8466,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2044,,,1.79064,1.79064,1.79064,,,,,,,,,,,1.88369,,,,3.88569,1.88369,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2045,,0.0825808,1.87322,1.87322,1.87322,,,,,,,,,,,1.91745,,,,4.06489,1.91745,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2046,,0.0825933,1.95581,1.95581,1.95581,,,,,,,,,,,1.94803,,,,4.24411,1.94803,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2047,,0.0826045,2.03842,2.03842,2.03842,,,,,,,,,,,1.97558,,,,4.42337,1.97558,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2048,,0.0826144,2.12103,2.12103,2.12103,,,,,,,,,,,2.00024,,,,4.60264,2.00024,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2049,,0.0826234,2.20366,2.20366,2.20366,,,,,,,,,,,2.02215,,,,4.78193,2.02215,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2050,,2.20366,4.40732,4.40732,2.28629,,,,,,,,,,,2.04143,,,,4.96124,2.04143,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2051,,,4.40732,4.40732,2.28629,,,,,,,,,,,1.9864,,,,4.96124,1.9864,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2052,,,4.40732,4.40732,2.28629,,,,,,,,,,,1.93286,,,,4.96124,1.93286,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2053,,,4.40732,4.40732,2.28629,,,,,,,,,,,1.88077,,,,4.96124,1.88077,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2054,,,4.40732,4.40732,2.28629,,,,,,,,,,,1.83007,,,,4.96124,1.83007,,,,,,,,,,,,,,,,,
DDP,174,,INORG_RCY_OS,,2055,,,4.40732,4.40732,2.28629,,,,,,,,,,,1.78075,,,,4.96124,1.78075,,,,,,,,,,,,,,,,,
