Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,124,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2024,,12.4169,12.4169,12.4169,12.4169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2025,,12.4068,12.4068,12.4068,12.4068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2026,,12.3566,12.3566,12.3566,12.3566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2027,,12.3074,12.3074,12.3074,12.3074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2028,,12.2592,12.2592,12.2592,12.2592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2029,,12.2119,12.2119,12.2119,12.2119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2030,,12.1655,12.1655,12.1655,12.1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2031,,12.1201,12.1201,12.1201,12.1201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2032,,12.0755,12.0755,12.0755,12.0755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2033,,12.0319,12.0319,12.0319,12.0319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2034,,11.9891,11.9891,11.9891,11.9891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2035,,11.9472,11.9472,11.9472,11.9472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2036,,11.9062,11.9062,11.9062,11.9062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2037,,11.866,11.866,11.866,11.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2038,,11.8266,11.8266,11.8266,11.8266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2039,,11.788,11.788,11.788,11.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2040,,11.7503,11.7503,11.7503,11.7503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2041,,11.7133,11.7133,11.7133,11.7133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2042,,11.6771,11.6771,11.6771,11.6771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2043,,11.6417,11.6417,11.6417,11.6417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2044,,11.607,11.607,11.607,11.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2045,,11.5731,11.5731,11.5731,11.5731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2046,,11.5399,11.5399,11.5399,11.5399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2047,,11.5074,11.5074,11.5074,11.5074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2048,,11.4756,11.4756,11.4756,11.4756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2049,,11.4445,11.4445,11.4445,11.4445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2050,,11.4141,11.4141,11.4141,11.4141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2051,,11.3951,11.3951,11.3951,11.3951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2052,,11.3771,11.3771,11.3771,11.3771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2053,,11.3601,11.3601,11.3601,11.3601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2054,,11.3441,11.3441,11.3441,11.3441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2055,,11.3291,11.3291,11.3291,11.3291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2056,,11.3151,11.3151,11.3151,11.3151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2057,,11.3021,11.3021,11.3021,11.3021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2058,,11.29,11.29,11.29,11.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2059,,11.279,11.279,11.279,11.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2060,,11.2689,11.2689,11.2689,11.2689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2061,,11.2599,11.2599,11.2599,11.2599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2062,,11.2518,11.2518,11.2518,11.2518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2063,,11.2447,11.2447,11.2447,11.2447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2064,,11.2386,11.2386,11.2386,11.2386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2065,,11.2334,11.2334,11.2334,11.2334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2066,,11.2293,11.2293,11.2293,11.2293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2067,,11.2261,11.2261,11.2261,11.2261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2068,,11.2239,11.2239,11.2239,11.2239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2069,,11.2228,11.2228,11.2228,11.2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Bosque,,2070,,11.2225,11.2225,11.2225,11.2225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2024,,9.205,9.205,9.205,9.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2025,,9.21398,9.21398,9.21398,9.21398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2026,,9.25967,9.25967,9.25967,9.25967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2027,,9.30138,9.30138,9.30138,9.30138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2028,,9.34159,9.34159,9.34159,9.34159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2029,,9.37886,9.37886,9.37886,9.37886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2030,,9.41619,9.41619,9.41619,9.41619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2031,,9.44998,9.44998,9.44998,9.44998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2032,,9.48499,9.48499,9.48499,9.48499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2033,,9.5205,9.5205,9.5205,9.5205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2034,,9.55358,9.55358,9.55358,9.55358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2035,,9.586,9.586,9.586,9.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2036,,9.61719,9.61719,9.61719,9.61719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2037,,9.64717,9.64717,9.64717,9.64717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2038,,9.67671,9.67671,9.67671,9.67671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2039,,9.70682,9.70682,9.70682,9.70682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2040,,9.73593,9.73593,9.73593,9.73593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2041,,9.76474,9.76474,9.76474,9.76474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2042,,9.79304,9.79304,9.79304,9.79304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2043,,9.81993,9.81993,9.81993,9.81993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2044,,9.84749,9.84749,9.84749,9.84749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2045,,9.87397,9.87397,9.87397,9.87397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2046,,9.90107,9.90107,9.90107,9.90107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2047,,9.92672,9.92672,9.92672,9.92672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2048,,9.95176,9.95176,9.95176,9.95176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2049,,9.97641,9.97641,9.97641,9.97641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2050,,10.0005,10.0005,10.0005,10.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,124,,Tierra_agropecuaria,,2051,,10.0154,10.0154,10.0154,10.0154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
