Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,32,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2024,,0.0840073,0.10214,0.14194,0.14194,,,,,,,,,,,0.25789,,,,0.308011,0.25789,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2025,,0.260052,0.362192,0.399192,0.204538,,,,,,,,,,,0.361606,,,,0.443847,0.361606,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2026,,,0.362192,0.396292,0.266752,,,,,,,,,,,0.458884,,,,0.578851,0.458884,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2027,,,0.362192,0.393492,0.328743,,,,,,,,,,,0.550282,,,,0.713371,0.550282,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2028,,,0.362192,0.390592,0.390592,,,,,,,,,,,0.636189,,,,0.847585,0.636189,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2029,,0.0645544,0.426747,0.452347,0.452347,,,,,,,,,,,0.716915,,,,0.981592,0.716915,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2030,,1.05067,1.47741,1.50011,0.514034,,,,,,,,,,,0.792724,,,,1.11545,0.792724,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2031,,,1.47741,1.49731,0.575672,,,,,,,,,,,0.863851,,,,1.24921,0.863851,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2032,,,1.47741,1.49451,0.637273,,,,,,,,,,,0.930515,,,,1.38288,0.930515,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2033,,,1.47741,1.49161,0.698846,,,,,,,,,,,0.992916,,,,1.5165,0.992916,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2034,,,1.47741,1.48881,0.760396,,,,,,,,,,,1.05125,,,,1.65006,1.05125,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2035,,,1.47741,1.48591,0.821928,,,,,,,,,,,1.10569,,,,1.78358,1.10569,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2036,,,1.47741,1.48311,0.883445,,,,,,,,,,,1.15641,,,,1.91708,1.15641,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2037,,,1.47741,1.48021,0.94495,,,,,,,,,,,1.20358,,,,2.05054,1.20358,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2038,,,1.47217,1.47217,1.00645,,,,,,,,,,,1.24735,,,,2.18399,1.24735,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2039,,,1.47217,1.47217,1.06793,,,,,,,,,,,1.28788,,,,2.31741,1.28788,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2040,,,1.47217,1.47217,1.12941,,,,,,,,,,,1.32531,,,,2.45082,1.32531,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2041,,,1.47194,1.47194,1.19088,,,,,,,,,,,1.35978,,,,2.58422,1.35978,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2042,,,1.46569,1.46569,1.25235,,,,,,,,,,,1.39143,,,,2.7176,1.39143,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2043,,,1.45928,1.45928,1.31381,,,,,,,,,,,1.42037,,,,2.85098,1.42037,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2044,,,1.37527,1.37527,1.37527,,,,,,,,,,,1.44674,,,,2.98434,1.44674,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2045,,0.321507,1.43673,1.43673,1.43673,,,,,,,,,,,1.47065,,,,3.1177,1.47065,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2046,,0.184347,1.62107,1.62107,1.49818,,,,,,,,,,,1.49222,,,,3.25105,1.49222,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2047,,,1.62107,1.62107,1.55963,,,,,,,,,,,1.51155,,,,3.38439,1.51155,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2048,,,1.62107,1.62107,1.62107,,,,,,,,,,,1.52876,,,,3.51773,1.52876,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2049,,0.125998,1.68252,1.68252,1.68252,,,,,,,,,,,1.54394,,,,3.65107,1.54394,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2050,,1.61796,2.24981,2.24981,1.74396,,,,,,,,,,,1.55718,,,,3.78439,1.55718,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2051,,,2.24981,2.24981,1.74396,,,,,,,,,,,1.51521,,,,3.78439,1.51521,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2052,,,2.24981,2.24981,1.74396,,,,,,,,,,,1.47437,,,,3.78439,1.47437,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2053,,,2.24981,2.24981,1.74396,,,,,,,,,,,1.43463,,,,3.78439,1.43463,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2054,,,2.24981,2.24981,1.74396,,,,,,,,,,,1.39596,,,,3.78439,1.39596,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2055,,,2.24981,2.24981,1.74396,,,,,,,,,,,1.35834,,,,3.78439,1.35834,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2056,,,2.24981,2.24981,1.74396,,,,,,,,,,,1.32173,,,,3.78439,1.32173,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2057,,,2.24981,2.24981,1.74396,,,,,,,,,,,1.2861,,,,3.78439,1.2861,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2058,,,2.24981,2.24981,1.74396,,,,,,,,,,,1.25144,,,,3.78439,1.25144,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2059,,,2.24981,2.24981,1.74396,,,,,,,,,,,1.21771,,,,3.78439,1.21771,,,,,,,,,,,,,,,,,
DDP,32,,INORG_RCY_OS,,2060,,,2.24981,2.24981,1.74396,,,,,,,,,,,1.18489,,,,3.78439,1.18489,,,,,,,,,,,,,,,,,
