Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,316,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2024,,12.4255,12.4255,12.4255,12.4255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2025,,12.4241,12.4241,12.4241,12.4241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2026,,12.3829,12.3829,12.3829,12.3829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2027,,12.3428,12.3428,12.3428,12.3428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2028,,12.3038,12.3038,12.3038,12.3038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2029,,12.266,12.266,12.266,12.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2030,,12.2292,12.2292,12.2292,12.2292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2031,,12.1936,12.1936,12.1936,12.1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2032,,12.1591,12.1591,12.1591,12.1591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2033,,12.1257,12.1257,12.1257,12.1257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2034,,12.0933,12.0933,12.0933,12.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2035,,12.062,12.062,12.062,12.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2036,,12.0318,12.0318,12.0318,12.0318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2037,,12.0025,12.0025,12.0025,12.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2038,,11.9744,11.9744,11.9744,11.9744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2039,,11.9472,11.9472,11.9472,11.9472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2040,,11.921,11.921,11.921,11.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2041,,11.8959,11.8959,11.8959,11.8959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2042,,11.8717,11.8717,11.8717,11.8717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2043,,11.8485,11.8485,11.8485,11.8485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2044,,11.8263,11.8263,11.8263,11.8263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2045,,11.805,11.805,11.805,11.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2046,,11.7847,11.7847,11.7847,11.7847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2047,,11.7654,11.7654,11.7654,11.7654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2048,,11.747,11.747,11.747,11.747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2049,,11.7295,11.7295,11.7295,11.7295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2050,,11.713,11.713,11.713,11.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2051,,11.6944,11.6944,11.6944,11.6944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2052,,11.6768,11.6768,11.6768,11.6768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2053,,11.6601,11.6601,11.6601,11.6601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2054,,11.6445,11.6445,11.6445,11.6445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2055,,11.6298,11.6298,11.6298,11.6298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2056,,11.6161,11.6161,11.6161,11.6161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2057,,11.6034,11.6034,11.6034,11.6034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2058,,11.5916,11.5916,11.5916,11.5916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2059,,11.5808,11.5808,11.5808,11.5808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2060,,11.571,11.571,11.571,11.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2061,,11.5621,11.5621,11.5621,11.5621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2062,,11.5542,11.5542,11.5542,11.5542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2063,,11.5473,11.5473,11.5473,11.5473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2064,,11.5413,11.5413,11.5413,11.5413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2065,,11.5363,11.5363,11.5363,11.5363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2066,,11.5322,11.5322,11.5322,11.5322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2067,,11.5291,11.5291,11.5291,11.5291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2068,,11.527,11.527,11.527,11.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2069,,11.5258,11.5258,11.5258,11.5258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Bosque,,2070,,11.5256,11.5256,11.5256,11.5256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,316,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
