Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
300,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2025,120.8902,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2026,121.9671,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2027,123.0061,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2028,124.0062,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2029,124.9669,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2030,125.8864,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2031,126.7636,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2032,127.5976,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2033,128.3871,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2034,129.1314,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2035,129.8296,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2036,130.4807,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2037,131.0841,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2038,131.6388,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2039,132.1444,,,,,,,,,,,,,,,,,,,,,
300,0,DDP,DEMTRNPASPUB,,,,2040,132.6004,,,,,,,,,,,,,,,,,,,,,
