Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,8,,INORG_RCY_OS,,2018,,0.00547231,0.00547231,0.0623723,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2019,,,0.00547231,0.0594723,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2020,,,0.00547231,0.0566723,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2021,,,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2024,,0.0789806,0.0971137,0.136914,0.136914,,,,,,,,,,,0.248757,,,,0.297103,0.248757,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2025,,0.057565,0.154679,0.191679,0.191679,,,,,,,,,,,0.338872,,,,0.415943,0.338872,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2026,,0.9728,1.12748,1.16158,0.24495,,,,,,,,,,,0.421379,,,,0.531541,0.421379,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2027,,,1.12748,1.15878,0.297351,,,,,,,,,,,0.497736,,,,0.645252,0.497736,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2028,,,1.12748,1.15588,0.349202,,,,,,,,,,,0.568774,,,,0.757768,0.568774,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2029,,,1.12748,1.15308,0.400682,,,,,,,,,,,0.635033,,,,0.86948,0.635033,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2030,,,1.12748,1.15018,0.451901,,,,,,,,,,,0.696904,,,,0.980624,0.696904,,,,,,,,,,,,,,,,,
DDP,8,,INORG_RCY_OS,,2031,,,1.12748,1.14738,0.502928,,,,,,,,,,,0.754692,,,,1.09135,0.754692,,,,,,,,,,,,,,,,,
