Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,144,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2024,4.7627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2025,4.8523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2026,4.9419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2027,5.0315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2028,5.1212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2029,5.2108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2030,5.3004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2031,5.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2032,5.4796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2033,5.5692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2034,5.6588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2035,5.7484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2036,5.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2037,5.9277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2038,6.0173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2039,6.1069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2040,6.1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2041,6.2861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2042,6.3757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2043,6.4653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2044,6.5549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2045,6.6445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2046,6.7342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2047,6.8238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2048,6.9134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2049,7.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2050,7.0926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2051,7.1822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,144,E5_CEM_PRODCEM_PROD,,,2052,7.2718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
