Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
766,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2024,5.4601,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2025,5.4192,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2026,5.3783,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2027,5.3374,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2028,5.2965,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2029,5.2556,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2030,5.2147,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2031,5.1739,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2032,5.133,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2033,5.0921,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2034,5.0512,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2035,5.0103,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2036,4.9694,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2037,4.9285,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2038,4.8876,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2039,4.8467,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2040,4.8059,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2041,4.765,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2042,4.7241,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2043,4.6832,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2044,4.6423,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2045,4.6014,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2046,4.5605,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2047,4.5196,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2048,4.4787,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2049,4.4379,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2050,4.397,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2051,4.3561,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2052,4.3152,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2053,4.2743,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2054,4.2334,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2055,4.1925,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2056,4.1516,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2057,4.1107,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2058,4.0699,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2059,4.029,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2060,3.9881,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2061,3.9472,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2062,3.9063,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2063,3.8654,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2064,3.8245,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2065,3.7836,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2066,3.7427,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2067,3.7019,,,,,,,,,,,,,,,,,,,,,
766,1,DDP,E5_TSWTSW,,,,2068,3.661,,,,,,,,,,,,,,,,,,,,,
