Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,882,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2024,,0.0626391,0.0807722,0.120572,0.120572,,,,,,,,,,,0.219066,,,,0.261642,0.219066,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2025,,0.038815,0.119587,0.156587,0.156587,,,,,,,,,,,0.276833,,,,0.339794,0.276833,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2026,,0.160133,0.27972,0.31382,0.188842,,,,,,,,,,,0.324858,,,,0.409787,0.324858,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2027,,,0.27972,0.31102,0.218907,,,,,,,,,,,0.366429,,,,0.475029,0.366429,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2028,,,0.27972,0.30812,0.247586,,,,,,,,,,,0.403264,,,,0.537263,0.403264,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2029,,,0.27972,0.30532,0.275332,,,,,,,,,,,0.436369,,,,0.597471,0.436369,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2030,,,0.27972,0.30242,0.30242,,,,,,,,,,,0.466381,,,,0.656252,0.466381,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2031,,0.371841,0.651561,0.671461,0.329027,,,,,,,,,,,0.493736,,,,0.713988,0.493736,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2032,,,0.651561,0.668661,0.35527,,,,,,,,,,,0.518748,,,,0.770936,0.518748,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2033,,,0.651561,0.665761,0.381233,,,,,,,,,,,0.541654,,,,0.827276,0.541654,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2034,,,0.651561,0.662961,0.406975,,,,,,,,,,,0.562643,,,,0.883136,0.562643,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2035,,,0.651561,0.660061,0.43254,,,,,,,,,,,0.581868,,,,0.938612,0.581868,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2036,,,0.651561,0.657261,0.45796,,,,,,,,,,,0.59946,,,,0.993774,0.59946,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2037,,,0.651561,0.654361,0.483261,,,,,,,,,,,0.615528,,,,1.04868,0.615528,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2038,,,0.646317,0.646317,0.508463,,,,,,,,,,,0.630171,,,,1.10336,0.630171,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2039,,,0.646317,0.646317,0.53358,,,,,,,,,,,0.643477,,,,1.15787,0.643477,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2040,,,0.646317,0.646317,0.558626,,,,,,,,,,,0.655523,,,,1.21222,0.655523,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2041,,,0.646089,0.646089,0.583611,,,,,,,,,,,0.666383,,,,1.26644,0.666383,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2042,,,0.639841,0.639841,0.608543,,,,,,,,,,,0.676122,,,,1.32054,0.676122,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2043,,,0.633428,0.633428,0.633428,,,,,,,,,,,0.684802,,,,1.37454,0.684802,,,,,,,,,,,,,,,,,
DDP,882,,INORG_RCY_OS,,2044,,0.087484,0.658273,0.658273,0.658273,,,,,,,,,,,0.69248,,,,1.42845,0.69248,,,,,,,,,,,,,,,,,
