Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,678,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2024,4.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2025,4.7409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2026,4.7748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2027,4.8087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2028,4.8427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2029,4.8766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2030,4.9105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2031,4.9444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2032,4.9783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2033,5.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2034,5.0461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2035,5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2036,5.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2037,5.1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2038,5.1818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2039,5.2157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2040,5.2496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2041,5.2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2042,5.3174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2043,5.3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2044,5.3853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2045,5.4192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2046,5.4531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2047,5.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2048,5.5209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2049,5.5548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2050,5.5887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2051,5.6226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2052,5.6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2053,5.6905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2054,5.7244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2055,5.7583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2056,5.7922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2057,5.8261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,678,E5_CEM_PRODCEM_PROD,,,2058,5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
