Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,186,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2024,,0.0675281,0.0856612,0.125461,0.125461,,,,,,,,,,,0.227949,,,,0.272251,0.227949,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2025,,0.0451942,0.130855,0.167855,0.167855,,,,,,,,,,,0.296754,,,,0.364246,0.296754,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2026,,0.0423659,0.173221,0.207321,0.207321,,,,,,,,,,,0.356648,,,,0.449887,0.356648,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2027,,0.080143,0.253364,0.284664,0.245082,,,,,,,,,,,0.410243,,,,0.531829,0.410243,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2028,,,0.253364,0.281764,0.281764,,,,,,,,,,,0.458933,,,,0.611428,0.458933,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2029,,0.0387551,0.292119,0.317719,0.317719,,,,,,,,,,,0.503547,,,,0.689451,0.503547,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2030,,0.0383426,0.330462,0.353162,0.353162,,,,,,,,,,,0.544633,,,,0.766361,0.544633,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2031,,0.0378676,0.368329,0.388229,0.388229,,,,,,,,,,,0.582576,,,,0.842458,0.582576,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2032,,0.037585,0.405914,0.423014,0.423014,,,,,,,,,,,0.617665,,,,0.917941,0.617665,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2033,,0.0374667,0.443381,0.457581,0.457581,,,,,,,,,,,0.650129,,,,0.992951,0.650129,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2034,,0.0371946,0.480576,0.491976,0.491976,,,,,,,,,,,0.680156,,,,1.06759,0.680156,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2035,,0.0371565,0.517732,0.526232,0.526232,,,,,,,,,,,0.707906,,,,1.14192,0.707906,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2036,,0.113001,0.630733,0.636433,0.560376,,,,,,,,,,,0.73352,,,,1.21602,0.73352,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2037,,,0.630733,0.633533,0.594427,,,,,,,,,,,0.75712,,,,1.28991,0.75712,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2038,,,0.628401,0.628401,0.628401,,,,,,,,,,,0.778818,,,,1.36363,0.778818,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2039,,0.0339082,0.662309,0.662309,0.662309,,,,,,,,,,,0.798719,,,,1.43721,0.798719,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2040,,0.110809,0.770206,0.770206,0.696162,,,,,,,,,,,0.816915,,,,1.51067,0.816915,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2041,,,0.769977,0.769977,0.729966,,,,,,,,,,,0.833495,,,,1.58403,0.833495,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2042,,,0.76373,0.76373,0.76373,,,,,,,,,,,0.848543,,,,1.65729,0.848543,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2043,,0.0401406,0.797457,0.797457,0.797457,,,,,,,,,,,0.862135,,,,1.73048,0.862135,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2044,,0.369861,1.09979,1.09979,0.831153,,,,,,,,,,,0.874344,,,,1.8036,0.874344,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2045,,,1.0546,1.0546,0.864821,,,,,,,,,,,0.885241,,,,1.87666,0.885241,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2046,,,1.01223,1.01223,0.898465,,,,,,,,,,,0.89489,,,,1.94967,0.89489,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2047,,,0.932087,0.932087,0.932087,,,,,,,,,,,0.903355,,,,2.02263,0.903355,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2048,,0.0336022,0.965689,0.965689,0.965689,,,,,,,,,,,0.910695,,,,2.09555,0.910695,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2049,,0.0723398,0.999274,0.999274,0.999274,,,,,,,,,,,0.916967,,,,2.16842,0.916967,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2050,,0.960503,1.92143,1.92143,1.03284,,,,,,,,,,,0.922226,,,,2.24127,0.922226,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2051,,,1.88357,1.88357,1.03284,,,,,,,,,,,0.897369,,,,2.24127,0.897369,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2052,,,1.84598,1.84598,1.03284,,,,,,,,,,,0.873182,,,,2.24127,0.873182,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2053,,,1.80851,1.80851,1.03284,,,,,,,,,,,0.849646,,,,2.24127,0.849646,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2054,,,1.77132,1.77132,1.03284,,,,,,,,,,,0.826745,,,,2.24127,0.826745,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2055,,,1.73416,1.73416,1.03284,,,,,,,,,,,0.804462,,,,2.24127,0.804462,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2056,,,1.62116,1.62116,1.03284,,,,,,,,,,,0.782779,,,,2.24127,0.782779,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2057,,,1.62116,1.62116,1.03284,,,,,,,,,,,0.76168,,,,2.24127,0.76168,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2058,,,1.62116,1.62116,1.03284,,,,,,,,,,,0.741151,,,,2.24127,0.741151,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2059,,,1.58725,1.58725,1.03284,,,,,,,,,,,0.721174,,,,2.24127,0.721174,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2060,,,1.47645,1.47645,1.03284,,,,,,,,,,,0.701736,,,,2.24127,0.701736,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2061,,,1.47645,1.47645,1.03284,,,,,,,,,,,0.682822,,,,2.24127,0.682822,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2062,,,1.47645,1.47645,1.03284,,,,,,,,,,,0.664417,,,,2.24127,0.664417,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2063,,,1.43631,1.43631,1.03284,,,,,,,,,,,0.646509,,,,2.24127,0.646509,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2064,,,1.06644,1.06644,1.03284,,,,,,,,,,,0.629083,,,,2.24127,0.629083,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2065,,,1.06644,1.06644,1.03284,,,,,,,,,,,0.612128,,,,2.24127,0.612128,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2066,,,1.06644,1.06644,1.03284,,,,,,,,,,,0.595629,,,,2.24127,0.595629,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2067,,,1.06644,1.06644,1.03284,,,,,,,,,,,0.579574,,,,2.24127,0.579574,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2068,,,1.03284,1.03284,1.03284,,,,,,,,,,,0.563953,,,,2.24127,0.563953,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2069,,0.0723398,1.03284,1.03284,1.03284,,,,,,,,,,,0.548752,,,,2.24127,0.548752,,,,,,,,,,,,,,,,,
DDP,186,,INORG_RCY_OS,,2070,,0.960503,1.03284,1.03284,1.03284,,,,,,,,,,,0.533962,,,,2.24127,0.533962,,,,,,,,,,,,,,,,,
DDP,186,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,186,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,186,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,186,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,186,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,186,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,186,,COMPOST,,2024,,0.0356361,0.0757448,0.164045,0.164045,,,5.5879,4.74297,,,7.81282,6.54148,7.81282,,11.7652,,,,0.574157,0.480728,,,,,,,,5.2966,,7.4055,7.4055,,8.158312733142002e-05,,0.0001140668746537098,0.0001140668746537098,
DDP,186,,COMPOST,,2025,,0.0044131,0.0801579,0.162158,0.162158,,,0.699958,0.578106,,,7.74338,6.3086,7.74338,,7.3491,,,,0.567553,0.46239,,,,,,,,0.6289,,6.9571,6.9571,,9.92170889365251e-06,,0.00010976024591894225,0.00010976024591894225,
DDP,186,,COMPOST,,2026,,0.00734138,0.0874993,0.163199,0.163199,,,1.17766,0.946431,,,7.81369,6.1943,7.81369,,7.59354,,,,0.571198,0.452817,,,,,,,,1.0029,,6.6542,6.6542,,1.6206797228497807e-05,,0.00010753094223828698,0.00010753094223828698,
DDP,186,,COMPOST,,2027,,0.00904606,0.0965454,0.165945,0.165945,,,1.46744,1.14753,,,7.96607,6.14489,7.96607,,7.74044,,,,0.580809,0.448026,,,,,,,,1.1845,,6.4303,6.4303,,2.003696696676996e-05,,0.00010877165774749031,0.00010877165774749031,
DDP,186,,COMPOST,,2028,,0.0101255,0.106671,0.169771,0.169771,,,1.66082,1.26374,,,8.17112,6.13317,8.17112,,7.84291,,,,0.594198,0.446,,,,,,,,1.2708,,6.252,6.252,,2.2500312508769935e-05,,0.00011069998768479438,0.00011069998768479438,
DDP,186,,COMPOST,,2029,,0.0109522,0.117623,0.174323,0.174323,,,1.81618,1.34471,,,8.4122,6.14394,8.4122,,7.93426,,,,0.610131,0.445615,,,,,,,,1.3172,,6.1009,6.1009,,2.441289188248863e-05,,0.00011307586753178146,0.00011307586753178146,
DDP,186,,COMPOST,,2030,,0.0113647,0.128988,0.179388,0.179388,,,1.90509,1.37252,,,8.67921,6.16809,8.67921,,7.98682,,,,0.627857,0.446202,,,,,,,,1.3096,,5.9664,5.9664,,2.5407983058011394e-05,,0.00011575370225917047,0.00011575370225917047,
DDP,186,,COMPOST,,2031,,0.0117397,0.140728,0.184828,0.184828,,,1.98914,1.39445,,,8.96571,6.19996,8.96571,,8.04175,,,,0.646896,0.447341,,,,,,,,1.2961,,5.842,5.842,,2.6321728151301588e-05,,0.00011864070970540342,0.00011864070970540342,
DDP,186,,COMPOST,,2032,,0.0120223,0.15275,0.19055,0.19055,,,2.05872,1.40433,,,9.26732,6.23579,9.26732,,8.08888,,,,0.666924,0.44876,,,,,,,,1.2715,,5.7238,5.7238,,2.7029666492390373e-05,,0.00012167393763030386,0.00012167393763030386,
DDP,186,,COMPOST,,2033,,0.0122406,0.16499,0.19649,0.19649,,,2.11819,1.40595,,,9.58099,6.2731,9.58099,,8.12933,,,,0.687717,0.450278,,,,,,,,1.2401,,5.609,5.609,,2.759323831362917e-05,,0.00012480964424839037,0.00012480964424839037,
DDP,186,,COMPOST,,2034,,0.0124127,0.177403,0.202603,0.202603,,,2.17037,1.40176,,,9.9046,6.31018,9.9046,,8.16371,,,,0.709111,0.451772,,,,,,,,1.2044,,5.4962,5.4962,,2.8052133113011755e-05,,0.00012801741529376844,0.00012801741529376844,
DDP,186,,COMPOST,,2035,,0.0125508,0.189954,0.208854,0.208854,,,2.21717,1.39338,,,10.2365,6.34586,10.2365,,8.1924,,,,0.730989,0.453158,,,,,,,,1.1662,,5.3842,5.3842,,2.8433181793507287e-05,,0.00013127377036007044,0.00013127377036007044,
DDP,186,,COMPOST,,2036,,0.0126633,0.202617,0.215217,0.215217,,,2.25989,1.38195,,,10.5755,6.37932,10.5755,,8.21565,,,,0.75326,0.454378,,,,,,,,1.1267,,5.2725,5.2725,,2.8754652496424865e-05,,0.00013456178286374166,0.00013456178286374166,
DDP,186,,COMPOST,,2037,,0.0127561,0.215373,0.221673,0.221673,,,2.29948,1.36826,,,10.9207,6.40999,10.9207,,8.23364,,,,0.775857,0.455394,,,,,,,,1.0867,,5.1608,5.1608,,2.9029851519841657e-05,,0.00013786869183151618,0.00013786869183151618,
DDP,186,,COMPOST,,2038,,0.0128438,0.228207,0.228207,0.228207,,,2.33845,1.35395,,,11.2714,6.43748,11.2714,,8.24761,,,,0.798725,0.456181,,,,,,,,1.0475,,5.0488,5.0488,,2.92912308236458e-05,,0.0001411846219100863,0.0001411846219100863,
DDP,186,,COMPOST,,2039,,0.011736,0.234806,0.234806,0.234806,,,2.15794,1.21575,,,11.6269,6.46156,11.6269,,8.13403,,,,0.821822,0.456721,,,,,,,,0.9162,,4.9366,4.9366,,2.6819041539778868e-05,,0.00014449999262206313,0.00014449999262206313,
DDP,186,,COMPOST,,2040,,0.0132022,0.241461,0.241461,0.241461,,,2.45136,1.34384,,,11.9869,6.48205,11.9869,,8.2829,,,,0.845113,0.457006,,,,,,,,0.9865,,4.8241,4.8241,,3.0227716319229898e-05,,0.00014781044511902653,0.00014781044511902653,
DDP,186,,COMPOST,,2041,,0.00707749,0.248163,0.248163,0.248163,,,1.32691,0.707807,,,12.3509,6.49887,12.3509,,7.66371,,,,0.868572,0.457032,,,,,,,,0.5062,,4.7114,4.7114,,1.6234318590420627e-05,,0.00015110930317687417,0.00015110930317687417,
DDP,186,,COMPOST,,2042,,0.0206909,0.254907,0.254907,0.254907,,,3.91652,2.03286,,,12.7186,6.51201,12.7186,,9.00167,,,,0.892175,0.456798,,,,,,,,1.4161,,4.5988,4.5988,,4.7543078644180586e-05,,0.0001543925219439388,0.0001543925219439388,
DDP,186,,COMPOST,,2043,,0.0208721,0.261687,0.261687,0.261687,,,3.9885,2.01443,,,13.0899,6.52145,13.0899,,8.99219,,,,0.915905,0.456308,,,,,,,,1.367,,4.4863,4.4863,,4.803866210077017e-05,,0.0001576585892021741,0.0001576585892021741,
DDP,186,,COMPOST,,2044,,0.0424474,0.268498,0.268498,0.268498,,,8.18798,4.02394,,,13.4645,6.52726,13.4645,,11.0068,,,,0.939744,0.455566,,,,,,,,2.66,,4.3741,4.3741,,9.78481086197731e-05,,0.00016090364882558763,0.00016090364882558763,
DDP,186,,COMPOST,,2045,,0.0112522,0.275338,0.275338,0.275338,,,2.19082,1.04765,,,13.8422,6.52948,13.8422,,8.03171,,,,0.963681,0.454578,,,,,,,,0.6746,,4.2624,4.2624,,2.597626546455141e-05,,0.00016412515031513931,0.00016412515031513931,
DDP,186,,COMPOST,,2046,,0.014205,0.282201,0.282201,0.282201,,,2.79138,1.29886,,,14.2228,6.52819,14.2228,,8.2804,,,,0.987704,0.453352,,,,,,,,0.8147,,4.1512,4.1512,,3.283850175241421e-05,,0.00016732062375034455,0.00016732062375034455,
DDP,186,,COMPOST,,2047,,0.0159316,0.289087,0.289087,0.289087,,,3.15941,1.43048,,,14.6063,6.52351,14.6063,,8.40588,,,,1.0118,0.451896,,,,,,,,0.8741,,4.0409,4.0409,,3.687777541484822e-05,,0.00017049001270550438,0.00017049001270550438,
DDP,186,,COMPOST,,2048,,0.0170306,0.295992,0.295992,0.295992,,,3.40808,1.50148,,,14.9925,6.51552,14.9925,,8.46722,,,,1.03597,0.450219,,,,,,,,0.8937,,3.9315,3.9315,,3.946961246634804e-05,,0.00017363094906860255,0.00017363094906860255,
DDP,186,,COMPOST,,2049,,0.0178748,0.302914,0.302914,0.302914,,,3.60928,1.54726,,,15.3813,6.50432,15.3813,,8.49991,,,,1.0602,0.44833,,,,,,,,0.8971,,3.8232,3.8232,,4.147324444294501e-05,,0.00017674229063698857,0.00017674229063698857,
DDP,186,,COMPOST,,2050,,0.0183031,0.309853,0.309853,0.309853,,,3.72879,1.55541,,,15.7727,6.49005,15.7727,,8.4917,,,,1.08448,0.446238,,,,,,,,0.8785,,3.7161,3.7161,,4.251182179737686e-05,,0.00017982407474367984,0.00017982407474367984,
DDP,186,,COMPOST,,2051,,0.0117397,0.309853,0.309853,0.309853,,,2.41285,0.979357,,,15.8117,6.33075,15.8117,,7.74432,,,,1.08448,0.434211,,,,,,,,0.5388,,3.5311,3.5311,,2.7293954934060765e-05,,0.0001788606118204151,0.0001788606118204151,
DDP,186,,COMPOST,,2052,,0.0120223,0.309853,0.309853,0.309853,,,2.49264,0.98447,0.159581,0.0375029,15.8508,6.17534,15.8508,,7.54482,,,,1.08448,0.422507,,,,,,,,0.5276,,3.3553,3.3553,,2.797628612848879e-05,,0.0001779023509874872,0.0001779023509874872,
