Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
629,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2024,5.5608,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2025,5.6206,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2026,5.6805,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2027,5.7403,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2028,5.8001,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2029,5.86,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2030,5.9198,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2031,5.9796,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2032,6.0394,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2033,6.0993,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2034,6.1591,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2035,6.2189,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2036,6.2788,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2037,6.3386,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2038,6.3984,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2039,6.4582,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2040,6.5181,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2041,6.5779,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2042,6.6377,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2043,6.6976,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2044,6.7574,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2045,6.8172,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2046,6.8771,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2047,6.9369,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2048,6.9967,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2049,7.0565,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2050,7.1164,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2051,7.1762,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2052,7.236,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2053,7.2959,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2054,7.3557,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2055,7.4155,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2056,7.4754,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2057,7.5352,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2058,7.595,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2059,7.6548,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2060,7.7147,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2061,7.7745,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2062,7.8343,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2063,7.8942,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2064,7.954,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2065,8.0138,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2066,8.0736,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2067,8.1335,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2068,8.1933,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2069,8.2531,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TSWTSW,,,,2070,8.313,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
629,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
