Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,629,,INORG_RCY_OS,,2019,,0.00547231,0.00547231,0.0594723,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2020,,,0.00547231,0.0566723,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2021,,,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2022,,0.0126608,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2024,,0.176702,0.194835,0.234635,0.155216,,,,,,,,,,,0.282011,,,,0.336819,0.282011,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2025,,,0.194835,0.231835,0.231835,,,,,,,,,,,0.409866,,,,0.503082,0.409866,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2026,,0.162077,0.356912,0.391012,0.30967,,,,,,,,,,,0.532715,,,,0.671984,0.532715,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2027,,,0.356912,0.388212,0.388212,,,,,,,,,,,0.649828,,,,0.84242,0.649828,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2028,,0.163982,0.520895,0.549295,0.467203,,,,,,,,,,,0.760971,,,,1.01383,0.760971,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2029,,,0.520895,0.546495,0.546495,,,,,,,,,,,0.866129,,,,1.18589,0.866129,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2030,,0.910369,1.43126,1.45396,0.625999,,,,,,,,,,,0.965393,,,,1.35842,0.965393,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2031,,,1.43126,1.45116,0.70566,,,,,,,,,,,1.05891,,,,1.53128,1.05891,,,,,,,,,,,,,,,,,
DDP,629,,INORG_RCY_OS,,2032,,,1.43126,1.44836,0.785438,,,,,,,,,,,1.14686,,,,1.7044,1.14686,,,,,,,,,,,,,,,,,
