Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,412,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2023,,1.39161,1.40333,1.44593,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2024,,,1.40333,1.44313,0.149526,,,,,,,,,,,0.271672,,,,0.324471,0.271672,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2025,,,1.40333,1.44033,0.221215,,,,,,,,,,,0.391089,,,,0.480036,0.391089,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2026,,,1.40333,1.43743,0.29365,,,,,,,,,,,0.505156,,,,0.63722,0.505156,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2027,,,1.40333,1.43463,0.36652,,,,,,,,,,,0.613517,,,,0.795348,0.613517,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2028,,,1.40333,1.43173,0.439664,,,,,,,,,,,0.716118,,,,0.954072,0.716118,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2029,,,1.40333,1.42893,0.512995,,,,,,,,,,,0.813035,,,,1.1132,0.813035,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2030,,,1.40333,1.42603,0.586455,,,,,,,,,,,0.90441,,,,1.27261,0.90441,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2031,,,1.40333,1.42323,0.660012,,,,,,,,,,,0.990411,,,,1.43223,0.990411,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2032,,,1.40333,1.42043,0.73364,,,,,,,,,,,1.07122,,,,1.592,1.07122,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2033,,,1.40333,1.41753,0.807324,,,,,,,,,,,1.14704,,,,1.75189,1.14704,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2034,,,1.40333,1.41473,0.881052,,,,,,,,,,,1.21805,,,,1.91188,1.21805,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2035,,,1.40333,1.41183,0.954815,,,,,,,,,,,1.28445,,,,2.07195,1.28445,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2036,,,1.40333,1.40903,1.02861,,,,,,,,,,,1.34642,,,,2.23208,1.34642,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2037,,,1.40333,1.40613,1.10242,,,,,,,,,,,1.40415,,,,2.39226,1.40415,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2038,,,1.40099,1.40099,1.17626,,,,,,,,,,,1.45781,,,,2.55248,1.45781,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2039,,,1.40099,1.40099,1.25011,,,,,,,,,,,1.50758,,,,2.71274,1.50758,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2040,,,1.39808,1.39808,1.32398,,,,,,,,,,,1.55363,,,,2.87303,1.55363,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2041,,,1.39785,1.39785,1.39785,,,,,,,,,,,1.59611,,,,3.03334,1.59611,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2042,,1.54564,2.93725,2.93725,1.47174,,,,,,,,,,,1.63518,,,,3.19368,1.63518,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2043,,,1.54564,1.54564,1.54564,,,,,,,,,,,1.671,,,,3.35404,1.671,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2044,,0.147819,1.69346,1.69346,1.61955,,,,,,,,,,,1.70371,,,,3.51441,1.70371,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2045,,,1.69346,1.69346,1.69346,,,,,,,,,,,1.73344,,,,3.67481,1.73344,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2046,,0.0739193,1.76738,1.76738,1.76738,,,,,,,,,,,1.76035,,,,3.83521,1.76035,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2047,,0.0739249,1.8413,1.8413,1.8413,,,,,,,,,,,1.78455,,,,3.99563,1.78455,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2048,,0.0739298,1.91523,1.91523,1.91523,,,,,,,,,,,1.80617,,,,4.15606,1.80617,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2049,,0.0739343,1.98917,1.98917,1.98917,,,,,,,,,,,1.82533,,,,4.31649,1.82533,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2050,,1.98917,3.97834,3.97834,2.06311,,,,,,,,,,,1.84215,,,,4.47694,1.84215,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2051,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.7925,,,,4.47694,1.7925,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2052,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.74418,,,,4.47694,1.74418,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2053,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.69717,,,,4.47694,1.69717,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2054,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.65143,,,,4.47694,1.65143,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2055,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.60691,,,,4.47694,1.60691,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2056,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.5636,,,,4.47694,1.5636,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2057,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.52146,,,,4.47694,1.52146,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2058,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.48045,,,,4.47694,1.48045,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2059,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.44055,,,,4.47694,1.44055,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2060,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.40172,,,,4.47694,1.40172,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2061,,,3.97834,3.97834,2.06311,,,,,,,,,,,1.36394,,,,4.47694,1.36394,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2062,,,2.4327,2.4327,2.06311,,,,,,,,,,,1.32718,,,,4.47694,1.32718,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2063,,,2.4327,2.4327,2.06311,,,,,,,,,,,1.2914,,,,4.47694,1.2914,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2064,,,2.28488,2.28488,2.06311,,,,,,,,,,,1.2566,,,,4.47694,1.2566,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2065,,,2.28488,2.28488,2.06311,,,,,,,,,,,1.22273,,,,4.47694,1.22273,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2066,,,2.21096,2.21096,2.06311,,,,,,,,,,,1.18977,,,,4.47694,1.18977,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2067,,,2.13704,2.13704,2.06311,,,,,,,,,,,1.1577,,,,4.47694,1.1577,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2068,,,2.06311,2.06311,2.06311,,,,,,,,,,,1.1265,,,,4.47694,1.1265,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2069,,0.0739343,2.06311,2.06311,2.06311,,,,,,,,,,,1.09613,,,,4.47694,1.09613,,,,,,,,,,,,,,,,,
DDP,412,,INORG_RCY_OS,,2070,,1.98917,2.06311,2.06311,2.06311,,,,,,,,,,,1.06659,,,,4.47694,1.06659,,,,,,,,,,,,,,,,,
DDP,412,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,412,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,412,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,412,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,412,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,412,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,412,,COMPOST,,2024,,0.0671015,0.10721,0.19551,0.19551,,,10.5285,8.93654,,,9.30744,7.7929,9.30744,,17.3024,,,,0.684286,0.572936,,,,,,,,9.9796,,8.8222,8.8222,,0.00015371569929827943,,0.00013588826977031657,0.00013588826977031657,
DDP,412,,COMPOST,,2025,,0.0244959,0.131706,0.213706,0.213706,,,3.89016,3.21294,,,10.1963,8.30703,10.1963,,12.1294,,,,0.747971,0.609379,,,,,,,,3.4951,,9.1609,9.1609,,5.514193004399014e-05,,0.0001445297009139821,0.0001445297009139821,
DDP,412,,COMPOST,,2026,,0.0237494,0.155456,0.231156,0.231156,,,3.81685,3.06743,,,11.0533,8.76254,11.0533,,12.4713,,,,0.809044,0.641369,,,,,,,,3.2505,,9.4131,9.4131,,5.2526972132527104e-05,,0.00015211401576495324,0.00015211401576495324,
DDP,412,,COMPOST,,2027,,0.0233149,0.17877,0.24817,0.24817,,,3.79143,2.96487,,,11.8933,9.17426,11.8933,,12.8091,,,,0.868597,0.67002,,,,,,,,3.0605,,9.6005,9.6005,,5.164911599547157e-05,,0.00016201761110423823,0.00016201761110423823,
DDP,412,,COMPOST,,2028,,0.0230398,0.20181,0.26491,0.26491,,,3.79056,2.8843,,,12.7236,9.55019,12.7236,,13.1304,,,,0.927186,0.695937,,,,,,,,2.9003,,9.7353,9.7353,,5.111469835862524e-05,,0.00017157437846539934,0.00017157437846539934,
DDP,412,,COMPOST,,2029,,0.0229546,0.224765,0.281465,0.281465,,,3.82026,2.82854,,,13.5485,9.89528,13.5485,,13.4433,,,,0.985127,0.719497,,,,,,,,2.7706,,9.826,9.826,,5.099386435322789e-05,,0.00018084904461730566,0.00018084904461730566,
DDP,412,,COMPOST,,2030,,0.0227239,0.247489,0.297889,0.297889,,,3.82515,2.75583,,,14.3706,10.2128,14.3706,,13.7096,,,,1.04261,0.740956,,,,,,,,2.6295,,9.8789,9.8789,,5.054242202708581e-05,,0.00018988142425328138,0.00018988142425328138,
DDP,412,,COMPOST,,2031,,0.0226283,0.270117,0.314217,0.314217,,,3.85215,2.70048,,,15.1916,10.5053,15.1916,,13.9663,,,,1.09976,0.760505,,,,,,,,2.5101,,9.8988,9.8988,,5.038408148359793e-05,,0.00019869808088112515,0.00019869808088112515,
DDP,412,,COMPOST,,2032,,0.0225563,0.292673,0.330473,0.330473,,,3.88285,2.64863,,,16.0126,10.7746,16.0126,,14.2015,,,,1.15666,0.778292,,,,,,,,2.3982,,9.8899,9.8899,,5.027167381911086e-05,,0.00020731684309100134,0.00020731684309100134,
DDP,412,,COMPOST,,2033,,0.0225007,0.315174,0.346674,0.346674,,,3.91612,2.59933,,,16.8343,11.0221,16.8343,,14.4159,,,,1.21336,0.794439,,,,,,,,2.2926,,9.8553,9.8553,,5.018931861164046e-05,,0.00021574978455816957,0.00021574978455816957,
DDP,412,,COMPOST,,2034,,0.0224568,0.337631,0.362831,0.362831,,,3.95126,2.55196,,,17.6573,11.2494,17.6573,,14.6104,,,,1.26991,0.809054,,,,,,,,2.1926,,9.7982,9.7982,,5.012720532187032e-05,,0.0002240073046394975,0.0002240073046394975,
DDP,412,,COMPOST,,2035,,0.0224216,0.360052,0.378952,0.378952,,,3.98776,2.50612,,,18.482,11.4574,18.482,,14.7858,,,,1.32633,0.822226,,,,,,,,2.0975,,9.7212,9.7212,,5.007828802958283e-05,,0.00023209694649696817,0.00023209694649696817,
DDP,412,,COMPOST,,2036,,0.0223929,0.382445,0.395045,0.395045,,,4.02531,2.46153,,,19.3087,11.6473,19.3087,,14.9429,,,,1.38266,0.834041,,,,,,,,2.0069,,9.6266,9.6266,,5.003827959026839e-05,,0.00024002477551408842,0.00024002477551408842,
DDP,412,,COMPOST,,2037,,0.0223693,0.404815,0.411115,0.411115,,,4.06366,2.418,,,20.1377,11.82,20.1377,,15.0825,,,,1.4389,0.844573,,,,,,,,1.9204,,9.5165,9.5165,,5.000379633120646e-05,,0.0002477966782110059,0.0002477966782110059,
DDP,412,,COMPOST,,2038,,0.0223596,0.427164,0.427164,0.427164,,,4.10449,2.37647,,,20.9691,11.9762,20.9691,,15.2066,,,,1.49507,0.853891,,,,,,,,1.8385,,9.3928,9.3928,,4.999509428404143e-05,,0.00025541593024991973,0.00025541593024991973,
DDP,412,,COMPOST,,2039,,0.0211697,0.443197,0.443197,0.443197,,,3.92639,2.21207,,,21.8031,12.1169,21.8031,,15.191,,,,1.55119,0.862061,,,,,,,,1.6671,,9.2572,9.2572,,4.734173837836646e-05,,0.00026288694093998857,0.00026288694093998857,
DDP,412,,COMPOST,,2040,,0.0225661,0.459216,0.459216,0.459216,,,4.22834,2.31798,,,22.6398,12.2428,22.6398,,15.4299,,,,1.60725,0.869144,,,,,,,,1.7017,,9.1113,9.1113,,5.046650671876777e-05,,0.0002702128066360696,0.0002702128066360696,
DDP,412,,COMPOST,,2041,,0.0163814,0.475222,0.475222,0.475222,,,3.10068,1.65398,,,23.4793,12.3545,23.4793,,14.8837,,,,1.66328,0.875196,,,,,,,,1.1828,,8.9566,8.9566,,3.66330321159285e-05,,0.00027739655525869163,0.00027739655525869163,
