Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,398,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2023,,1.74005,1.75177,1.79437,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2024,,,1.75177,1.79157,0.163124,,,,,,,,,,,0.296379,,,,0.35398,0.296379,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2025,,,1.75177,1.78877,0.250205,,,,,,,,,,,0.442343,,,,0.542946,0.442343,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2026,,,1.75177,1.78587,0.339877,,,,,,,,,,,0.584679,,,,0.737533,0.584679,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2027,,,1.75177,1.78307,0.431057,,,,,,,,,,,0.721545,,,,0.935393,0.721545,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2028,,,1.75177,1.78017,0.523191,,,,,,,,,,,0.852164,,,,1.13532,0.852164,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2029,,,1.75177,1.77737,0.615968,,,,,,,,,,,0.976236,,,,1.33665,0.976236,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2030,,,1.75177,1.77447,0.709199,,,,,,,,,,,1.0937,,,,1.53896,1.0937,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2031,,,1.75177,1.77167,0.802761,,,,,,,,,,,1.20462,,,,1.74199,1.20462,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2032,,,1.75177,1.76887,0.896574,,,,,,,,,,,1.30913,,,,1.94557,1.30913,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2033,,,1.75177,1.76597,0.990579,,,,,,,,,,,1.40741,,,,2.14956,1.40741,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2034,,,1.75177,1.76317,1.08474,,,,,,,,,,,1.49965,,,,2.35388,1.49965,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2035,,,1.75177,1.76027,1.17902,,,,,,,,,,,1.58606,,,,2.55847,1.58606,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2036,,,1.75177,1.75747,1.2734,,,,,,,,,,,1.66685,,,,2.76327,1.66685,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2037,,,1.75177,1.75457,1.36786,,,,,,,,,,,1.74224,,,,2.96825,1.74224,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2038,,,1.74943,1.74943,1.46239,,,,,,,,,,,1.81243,,,,3.17338,1.81243,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2039,,,1.74943,1.74943,1.55698,,,,,,,,,,,1.87765,,,,3.37864,1.87765,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2040,,,1.74652,1.74652,1.65161,,,,,,,,,,,1.9381,,,,3.584,1.9381,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2041,,,1.74629,1.74629,1.74629,,,,,,,,,,,1.99396,,,,3.78946,1.99396,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2042,,0.100964,1.84101,1.84101,1.84101,,,,,,,,,,,2.04545,,,,3.99499,2.04545,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2043,,1.83479,1.93576,1.93576,1.93576,,,,,,,,,,,2.09276,,,,4.20059,2.09276,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2044,,0.0947758,2.03053,2.03053,2.03053,,,,,,,,,,,2.13605,,,,4.40626,2.13605,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2045,,0.0948003,2.12533,2.12533,2.12533,,,,,,,,,,,2.17551,,,,4.61197,2.17551,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2046,,0.189663,2.315,2.315,2.22015,,,,,,,,,,,2.21132,,,,4.81774,2.21132,,,,,,,,,,,,,,,,,
DDP,398,,INORG_RCY_OS,,2047,,,2.315,2.315,2.315,,,,,,,,,,,2.24364,,,,5.02354,2.24364,,,,,,,,,,,,,,,,,
