Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
398,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2024,5.564,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2025,5.6269,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2026,5.6899,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2027,5.7529,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2028,5.8159,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2029,5.8789,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2030,5.9419,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2031,6.0049,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2032,6.0679,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2033,6.1308,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2034,6.1938,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2035,6.2568,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2036,6.3198,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2037,6.3828,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2038,6.4458,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2039,6.5088,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2040,6.5718,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2041,6.6347,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2042,6.6977,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2043,6.7607,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2044,6.8237,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2045,6.8867,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2046,6.9497,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2047,7.0127,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2048,7.0757,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2049,7.1386,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2050,7.2016,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2051,7.2646,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2052,7.3276,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2053,7.3906,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2054,7.4536,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2055,7.5166,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2056,7.5796,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2057,7.6425,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2058,7.7055,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2059,7.7685,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2060,7.8315,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2061,7.8945,,,,,,,,,,,,,,,,,,,,,
398,1,DDP,E5_TSWTSW,,,,2062,7.9575,,,,,,,,,,,,,,,,,,,,,
