Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,673,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2023,,1.07512,1.08684,1.12944,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2024,,,1.08684,1.12664,0.138672,,,,,,,,,,,0.251951,,,,0.300917,0.251951,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2025,,,1.08684,1.12384,0.196536,,,,,,,,,,,0.34746,,,,0.426483,0.34746,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2026,,,1.08684,1.12094,0.253367,,,,,,,,,,,0.435859,,,,0.549807,0.435859,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2027,,,1.08684,1.11814,0.309597,,,,,,,,,,,0.518234,,,,0.671825,0.518234,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2028,,,1.08684,1.11524,0.365446,,,,,,,,,,,0.595231,,,,0.793017,0.595231,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2029,,,1.08684,1.11244,0.421038,,,,,,,,,,,0.667295,,,,0.913652,0.667295,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2030,,,1.08684,1.10954,0.476449,,,,,,,,,,,0.734762,,,,1.03389,0.734762,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2031,,,1.08684,1.10674,0.531728,,,,,,,,,,,0.79791,,,,1.15385,0.79791,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2032,,,1.08684,1.10394,0.586908,,,,,,,,,,,0.856973,,,,1.27359,0.856973,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2033,,,1.08684,1.10104,0.64201,,,,,,,,,,,0.912164,,,,1.39316,0.912164,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2034,,,1.08684,1.09824,0.697051,,,,,,,,,,,0.963673,,,,1.5126,0.963673,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2035,,,1.08684,1.09534,0.752044,,,,,,,,,,,1.01168,,,,1.63194,1.01168,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2036,,,1.08684,1.09254,0.806997,,,,,,,,,,,1.05634,,,,1.75118,1.05634,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2037,,,1.08684,1.08964,0.861918,,,,,,,,,,,1.09782,,,,1.87036,1.09782,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2038,,,1.0845,1.0845,0.916811,,,,,,,,,,,1.13626,,,,1.98948,1.13626,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2039,,,1.0845,1.0845,0.971681,,,,,,,,,,,1.17181,,,,2.10855,1.17181,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2040,,,1.08159,1.08159,1.02653,,,,,,,,,,,1.20459,,,,2.22757,1.20459,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2041,,,1.08136,1.08136,1.08136,,,,,,,,,,,1.23473,,,,2.34656,1.23473,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2042,,1.19099,2.26611,2.26611,1.13618,,,,,,,,,,,1.26236,,,,2.46552,1.26236,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2043,,,1.19099,1.19099,1.19099,,,,,,,,,,,1.28758,,,,2.58445,1.28758,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2044,,0.054795,1.24578,1.24578,1.24578,,,,,,,,,,,1.31052,,,,2.70335,1.31052,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2045,,0.0547852,1.30057,1.30057,1.30057,,,,,,,,,,,1.33128,,,,2.82224,1.33128,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2046,,0.0547766,1.35535,1.35535,1.35535,,,,,,,,,,,1.34995,,,,2.9411,1.34995,,,,,,,,,,,,,,,,,
DDP,673,,INORG_RCY_OS,,2047,,0.0547688,1.41012,1.41012,1.41012,,,,,,,,,,,1.36665,,,,3.05995,1.36665,,,,,,,,,,,,,,,,,
