Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,540,,INORG_RCY_OS,,2019,,0.0181331,0.0181331,0.0721331,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2020,,,0.0181331,0.0693331,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2021,,,0.0181331,0.0664331,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2022,,,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2024,,0.628362,0.646495,0.686295,0.132079,,,,,,,,,,,0.239973,,,,0.286611,0.239973,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2025,,,0.646495,0.683495,0.177972,,,,,,,,,,,0.314641,,,,0.3862,0.314641,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2026,,,0.646495,0.680595,0.221036,,,,,,,,,,,0.380241,,,,0.479648,0.380241,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2027,,,0.646495,0.677795,0.262452,,,,,,,,,,,0.439318,,,,0.569521,0.439318,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2028,,,0.646495,0.674895,0.302825,,,,,,,,,,,0.493236,,,,0.65713,0.493236,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2029,,,0.646495,0.672095,0.342495,,,,,,,,,,,0.542814,,,,0.743215,0.542814,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2030,,,0.646495,0.669195,0.381671,,,,,,,,,,,0.588598,,,,0.828225,0.588598,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2031,,,0.646495,0.666395,0.420484,,,,,,,,,,,0.630976,,,,0.912449,0.630976,,,,,,,,,,,,,,,,,
DDP,540,,INORG_RCY_OS,,2032,,,0.646495,0.663595,0.459023,,,,,,,,,,,0.670243,,,,0.996081,0.670243,,,,,,,,,,,,,,,,,
