Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
540,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2024,5.5534,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2025,5.6059,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2026,5.6584,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2027,5.7109,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2028,5.7633,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2029,5.8158,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2030,5.8683,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2031,5.9208,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2032,5.9732,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2033,6.0257,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2034,6.0782,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2035,6.1307,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2036,6.1831,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2037,6.2356,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2038,6.2881,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2039,6.3406,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2040,6.393,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2041,6.4455,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2042,6.498,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2043,6.5505,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2044,6.603,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2045,6.6554,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2046,6.7079,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2047,6.7604,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2048,6.8129,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2049,6.8653,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2050,6.9178,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2051,6.9703,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2052,7.0228,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2053,7.0752,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2054,7.1277,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2055,7.1802,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2056,7.2327,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2057,7.2851,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2058,7.3376,,,,,,,,,,,,,,,,,,,,,
540,1,DDP,E5_TSWTSW,,,,2059,7.3901,,,,,,,,,,,,,,,,,,,,,
