Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,467,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2024,,12.4458,12.4458,12.4458,12.4458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2025,,12.4649,12.4649,12.4649,12.4649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2026,,12.4446,12.4446,12.4446,12.4446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2027,,12.4259,12.4259,12.4259,12.4259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2028,,12.4087,12.4087,12.4087,12.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2029,,12.3931,12.3931,12.3931,12.3931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2030,,12.3791,12.3791,12.3791,12.3791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2031,,12.3666,12.3666,12.3666,12.3666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2032,,12.3556,12.3556,12.3556,12.3556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2033,,12.3462,12.3462,12.3462,12.3462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2034,,12.3383,12.3383,12.3383,12.3383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2035,,12.3318,12.3318,12.3318,12.3318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2036,,12.327,12.327,12.327,12.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2037,,12.3236,12.3236,12.3236,12.3236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2038,,12.3217,12.3217,12.3217,12.3217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2039,,12.3213,12.3213,12.3213,12.3213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2040,,12.3224,12.3224,12.3224,12.3224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2041,,12.325,12.325,12.325,12.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2042,,12.3291,12.3291,12.3291,12.3291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2043,,12.3347,12.3347,12.3347,12.3347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2044,,12.3417,12.3417,12.3417,12.3417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2045,,12.3503,12.3503,12.3503,12.3503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2046,,12.3603,12.3603,12.3603,12.3603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2047,,12.3719,12.3719,12.3719,12.3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2048,,12.3849,12.3849,12.3849,12.3849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2049,,12.3994,12.3994,12.3994,12.3994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2050,,12.4154,12.4154,12.4154,12.4154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2051,,12.3978,12.3978,12.3978,12.3978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2052,,12.3811,12.3811,12.3811,12.3811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2053,,12.3654,12.3654,12.3654,12.3654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2054,,12.3506,12.3506,12.3506,12.3506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2055,,12.3367,12.3367,12.3367,12.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2056,,12.3237,12.3237,12.3237,12.3237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2057,,12.3116,12.3116,12.3116,12.3116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2058,,12.3005,12.3005,12.3005,12.3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2059,,12.2903,12.2903,12.2903,12.2903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2060,,12.2809,12.2809,12.2809,12.2809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2061,,12.2725,12.2725,12.2725,12.2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2062,,12.2651,12.2651,12.2651,12.2651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2063,,12.2585,12.2585,12.2585,12.2585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2064,,12.2528,12.2528,12.2528,12.2528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2065,,12.2481,12.2481,12.2481,12.2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2066,,12.2442,12.2442,12.2442,12.2442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2067,,12.2413,12.2413,12.2413,12.2413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2068,,12.2393,12.2393,12.2393,12.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2069,,12.2382,12.2382,12.2382,12.2382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Bosque,,2070,,12.238,12.238,12.238,12.238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,467,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
