Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,323,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2024,,0.071151,0.089284,0.129084,0.129084,,,,,,,,,,,0.234531,,,,0.280112,0.234531,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2025,,0.0895126,0.178797,0.215797,0.172515,,,,,,,,,,,0.304993,,,,0.374359,0.304993,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2026,,,0.178797,0.212897,0.212897,,,,,,,,,,,0.366239,,,,0.461986,0.366239,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2027,,0.0414055,0.220202,0.251502,0.251502,,,,,,,,,,,0.420989,,,,0.54576,0.420989,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2028,,0.040381,0.260583,0.288983,0.288983,,,,,,,,,,,0.470691,,,,0.627093,0.470691,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2029,,0.0395241,0.300107,0.325707,0.325707,,,,,,,,,,,0.516207,,,,0.706785,0.516207,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2030,,0.0390902,0.339197,0.361897,0.361897,,,,,,,,,,,0.558105,,,,0.785317,0.558105,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2031,,0.266114,0.605312,0.625212,0.397697,,,,,,,,,,,0.596783,,,,0.863003,0.596783,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2032,,,0.605312,0.622412,0.433202,,,,,,,,,,,0.63254,,,,0.940049,0.63254,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2033,,,0.605312,0.619512,0.46848,,,,,,,,,,,0.665614,,,,1.0166,0.665614,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2034,,,0.605312,0.616712,0.503579,,,,,,,,,,,0.696197,,,,1.09277,0.696197,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2035,,,0.605312,0.613812,0.538533,,,,,,,,,,,0.724454,,,,1.16862,0.724454,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2036,,,0.605312,0.611012,0.573371,,,,,,,,,,,0.75053,,,,1.24421,0.75053,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2037,,,0.605312,0.608112,0.608112,,,,,,,,,,,0.774549,,,,1.3196,0.774549,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2038,,0.0374601,0.642772,0.642772,0.642772,,,,,,,,,,,0.796629,,,,1.39481,0.796629,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2039,,0.0743695,0.714809,0.714809,0.677364,,,,,,,,,,,0.816874,,,,1.46988,0.816874,,,,,,,,,,,,,,,,,
DDP,323,,INORG_RCY_OS,,2040,,,0.711898,0.711898,0.711898,,,,,,,,,,,0.83538,,,,1.54482,0.83538,,,,,,,,,,,,,,,,,
