Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.8446,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.0162,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.1877,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,5.3593,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,5.5308,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,5.7023,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.8739,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,6.0454,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,6.2169,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,6.3885,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,6.56,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,6.7316,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,6.9031,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,7.0746,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,7.2462,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,7.4177,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,7.5893,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,7.7608,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,7.9323,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,8.1039,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2044,8.2754,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2045,8.447,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2046,8.6185,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2047,8.79,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2048,8.9616,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2049,9.1331,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2050,9.3046,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2051,9.4762,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2052,9.6477,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2053,9.8193,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2054,9.9908,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2055,10.1623,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2056,10.3339,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2057,10.5054,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2058,10.677,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2059,10.8485,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2060,11.02,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2061,11.1916,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2062,11.3631,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2063,11.5347,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2064,11.7062,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2065,11.8777,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2066,12.0493,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2067,12.2208,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2068,12.3923,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2069,12.5639,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,E5_CEM_PRODCEM_PROD,,,,2070,12.7354,,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2056,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2057,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2058,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2059,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2060,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2061,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2062,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2063,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2064,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2065,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2066,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2067,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2068,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2069,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_TRAD,,All,2070,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,
511,1,DDP,,PROD_CLK_ELEC,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,
