Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,161,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2024,4.9557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2025,5.2382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2026,5.5208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2027,5.8033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2028,6.0859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2029,6.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2030,6.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2031,6.9336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2032,7.2161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2033,7.4987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2034,7.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2035,8.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2036,8.3464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2037,8.6289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2038,8.9115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2039,9.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2040,9.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2041,9.7592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2042,10.0417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2043,10.3243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2044,10.6068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2045,10.8894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2046,11.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2047,11.4545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2048,11.7371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2049,12.0196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,161,E5_CEM_PRODCEM_PROD,,,2050,12.3022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
