Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,329,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2024,,12.391,12.391,12.391,12.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2025,,12.3546,12.3546,12.3546,12.3546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2026,,12.2776,12.2776,12.2776,12.2776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2027,,12.2009,12.2009,12.2009,12.2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2028,,12.1247,12.1247,12.1247,12.1247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2029,,12.0489,12.0489,12.0489,12.0489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2030,,11.9735,11.9735,11.9735,11.9735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2031,,11.8985,11.8985,11.8985,11.8985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2032,,11.8237,11.8237,11.8237,11.8237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2033,,11.7494,11.7494,11.7494,11.7494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2034,,11.6753,11.6753,11.6753,11.6753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2035,,11.6015,11.6015,11.6015,11.6015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2036,,11.5279,11.5279,11.5279,11.5279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2037,,11.4546,11.4546,11.4546,11.4546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2038,,11.3815,11.3815,11.3815,11.3815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2039,,11.3087,11.3087,11.3087,11.3087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2040,,11.236,11.236,11.236,11.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,329,,Bosque,,2041,,11.1634,11.1634,11.1634,11.1634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
