Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
741,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2025,119.7702,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2026,119.7158,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2027,119.6133,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2028,119.4631,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2029,119.2656,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2030,119.0204,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2031,118.7277,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2032,118.3876,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2033,118.0004,,,,,,,,,,,,,,,,,,,,,
741,0,DDP,DEMTRNPASPUB,,,,2034,117.5664,,,,,,,,,,,,,,,,,,,,,
