Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
526,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2025,121.5278,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2026,123.2639,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2027,124.9836,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2028,126.6857,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2029,128.3697,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2030,130.0336,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2031,131.6764,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2032,133.2966,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2033,134.8931,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2034,136.4647,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2035,138.0102,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2036,139.5286,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2037,141.0188,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2038,142.4796,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2039,143.9102,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2040,145.3096,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2041,146.6774,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2042,148.0129,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2043,149.3152,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2044,150.5837,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2045,151.8175,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2046,153.016,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2047,154.1793,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2048,155.3063,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2049,156.397,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2050,157.4515,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2051,158.349,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2052,159.2112,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2053,160.0404,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2054,160.8365,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2055,161.5988,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2056,162.3268,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2057,163.02,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2058,163.678,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2059,164.3003,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2060,164.8864,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2061,165.4357,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2062,165.9484,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2063,166.4235,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2064,166.861,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2065,167.2605,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2066,167.6217,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2067,167.9445,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2068,168.2283,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2069,168.4733,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPUB,,,,2070,168.6791,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2024,37.7685,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2025,38.2829,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2026,38.7985,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2027,39.3152,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2028,39.833,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2029,40.3521,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2030,40.8721,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2031,41.3931,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2032,41.9151,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2033,42.4375,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2034,42.9609,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2035,43.4848,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2036,44.0096,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2037,44.5347,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2038,45.0603,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2039,45.5864,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2040,46.1128,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2041,46.6397,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2042,47.1673,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2043,47.6953,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2044,48.224,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2045,48.7528,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2046,49.2823,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2047,49.8125,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2048,50.343,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2049,50.8741,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2050,51.406,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2051,51.656,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2052,51.8939,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2053,52.1203,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2054,52.3359,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2055,52.5399,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2056,52.7325,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2057,52.9133,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2058,53.0823,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2059,53.2394,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2060,53.3845,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2061,53.5174,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2062,53.6379,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2063,53.7464,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2064,53.8423,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2065,53.9257,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2066,53.9968,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2067,54.0551,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2068,54.1008,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2069,54.1337,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNPASPRI,,,,2070,54.1542,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNFREHEA,,,,2018,58.9613,,,,,,,,,,,,,,,,,,,,,
526,0,DDP,DEMTRNFREHEA,,,,2019,58.9613,,,,,,,,,,,,,,,,,,,,,
