Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
276,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2025,120.725,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2026,121.6426,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2027,122.5285,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2028,123.3824,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2029,124.204,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2030,124.9922,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2031,125.7462,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2032,126.4656,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2033,127.1496,,,,,,,,,,,,,,,,,,,,,
276,0,DDP,DEMTRNPASPUB,,,,2034,127.7978,,,,,,,,,,,,,,,,,,,,,
