Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
450,0,BAU,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2024,119.6162,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2025,121.4792,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2026,123.3351,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2027,125.1829,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2028,127.0215,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2029,128.8506,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2030,130.6685,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2031,132.474,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2032,134.266,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2033,136.0432,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2034,137.8049,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2035,139.5497,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2036,141.2768,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2037,142.9852,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2038,144.6739,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2039,146.3419,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2040,147.9883,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2041,149.6128,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2042,151.2146,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2043,152.793,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2044,154.3473,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2045,155.8767,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2046,157.3806,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2047,158.8591,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2048,160.3108,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2049,161.736,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2050,163.1345,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2051,164.0614,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2052,164.9515,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2053,165.8076,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2054,166.6293,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2055,167.416,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2056,168.1672,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2057,168.8824,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2058,169.5608,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2059,170.2023,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2060,170.8064,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2061,171.3724,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2062,171.9002,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2063,172.3893,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2064,172.8394,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2065,173.2501,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2066,173.6211,,,,,,,,,,,,,,,,,,,,,
450,0,BAU,DEMTRNPASPUB,,,,2067,173.9522,,,,,,,,,,,,,,,,,,,,,
