Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,981,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2020,,0.635499,0.637831,0.689031,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2021,,,0.637831,0.686131,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2022,,,0.637831,0.683331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2023,,,0.637831,0.680431,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2024,,,0.637831,0.677631,0.130974,,,,,,,,,,,0.237965,,,,0.284213,0.237965,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2025,,,0.637831,0.674831,0.17631,,,,,,,,,,,0.311701,,,,0.382592,0.311701,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2026,,,0.637831,0.671931,0.218805,,,,,,,,,,,0.376402,,,,0.474806,0.376402,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2027,,,0.637831,0.669131,0.259646,,,,,,,,,,,0.43462,,,,0.563431,0.43462,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2028,,,0.637831,0.666231,0.299439,,,,,,,,,,,0.487721,,,,0.649783,0.487721,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2029,,,0.637831,0.663431,0.338528,,,,,,,,,,,0.536526,,,,0.734606,0.536526,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2030,,,0.637831,0.660531,0.377119,,,,,,,,,,,0.58158,,,,0.818349,0.58158,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2031,,,0.637831,0.657731,0.415347,,,,,,,,,,,0.623268,,,,0.901303,0.623268,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2032,,,0.637831,0.654931,0.453301,,,,,,,,,,,0.661887,,,,0.983662,0.661887,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2033,,,0.637831,0.652031,0.491042,,,,,,,,,,,0.69767,,,,1.06556,0.69767,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2034,,,0.637831,0.649231,0.528617,,,,,,,,,,,0.730812,,,,1.1471,0.730812,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2035,,,0.637831,0.646331,0.566058,,,,,,,,,,,0.761481,,,,1.22835,0.761481,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2036,,,0.637831,0.643531,0.603389,,,,,,,,,,,0.789823,,,,1.30935,0.789823,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2037,,,0.637831,0.640631,0.640631,,,,,,,,,,,0.815969,,,,1.39017,0.815969,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2038,,0.0399663,0.677797,0.677797,0.677797,,,,,,,,,,,0.840038,,,,1.47082,0.840038,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2039,,0.0394349,0.7149,0.7149,0.7149,,,,,,,,,,,0.862141,,,,1.55133,0.862141,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2040,,0.70955,0.788951,0.788951,0.751949,,,,,,,,,,,0.882379,,,,1.63173,0.882379,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2041,,,0.788951,0.788951,0.788951,,,,,,,,,,,0.900846,,,,1.71202,0.900846,,,,,,,,,,,,,,,,,
DDP,981,,INORG_RCY_OS,,2042,,0.0369624,0.825914,0.825914,0.825914,,,,,,,,,,,0.917632,,,,1.79223,0.917632,,,,,,,,,,,,,,,,,
