Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,825,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2024,,12.471,12.471,12.471,12.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2025,,12.5156,12.5156,12.5156,12.5156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2026,,12.5215,12.5215,12.5215,12.5215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2027,,12.5294,12.5294,12.5294,12.5294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2028,,12.5395,12.5395,12.5395,12.5395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2029,,12.5516,12.5516,12.5516,12.5516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2030,,12.5658,12.5658,12.5658,12.5658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2031,,12.5821,12.5821,12.5821,12.5821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2032,,12.6005,12.6005,12.6005,12.6005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2033,,12.6209,12.6209,12.6209,12.6209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2034,,12.6435,12.6435,12.6435,12.6435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,825,,Bosque,,2035,,12.6681,12.6681,12.6681,12.6681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
