Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,684,,INORG_RCY_OS,,2018,,0.0181331,0.0181331,0.0750331,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2019,,,0.0181331,0.0721331,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2020,,,0.0181331,0.0693331,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2021,,,0.0181331,0.0664331,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2022,,,0.0181331,0.0636331,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2023,,,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2024,,0.168226,0.186359,0.226159,0.115912,,,,,,,,,,,0.210599,,,,0.251528,0.210599,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2025,,,0.186359,0.223359,0.145795,,,,,,,,,,,0.257754,,,,0.316376,0.257754,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2026,,,0.186359,0.220459,0.171115,,,,,,,,,,,0.294364,,,,0.37132,0.294364,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2027,,,0.186359,0.217659,0.193778,,,,,,,,,,,0.324365,,,,0.420499,0.324365,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2028,,,0.186359,0.214759,0.214759,,,,,,,,,,,0.349795,,,,0.466027,0.349795,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2029,,0.0226481,0.209007,0.234607,0.234607,,,,,,,,,,,0.371824,,,,0.509097,0.371824,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2030,,0.284774,0.493781,0.516481,0.253656,,,,,,,,,,,0.391179,,,,0.550434,0.391179,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2031,,,0.493781,0.513681,0.272121,,,,,,,,,,,0.408344,,,,0.590503,0.408344,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2032,,,0.493781,0.510881,0.290146,,,,,,,,,,,0.423656,,,,0.629616,0.423656,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2033,,,0.493781,0.507981,0.30783,,,,,,,,,,,0.437363,,,,0.667991,0.437363,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2034,,,0.493781,0.505181,0.325246,,,,,,,,,,,0.449652,,,,0.705784,0.449652,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2035,,,0.493781,0.502281,0.342447,,,,,,,,,,,0.460672,,,,0.74311,0.460672,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2036,,,0.493781,0.499481,0.359472,,,,,,,,,,,0.470541,,,,0.780055,0.470541,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2037,,,0.493781,0.496581,0.376353,,,,,,,,,,,0.479359,,,,0.816686,0.479359,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2038,,,0.475648,0.475648,0.393113,,,,,,,,,,,0.487211,,,,0.853055,0.487211,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2039,,,0.475648,0.475648,0.409771,,,,,,,,,,,0.494168,,,,0.889203,0.494168,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2040,,,0.475648,0.475648,0.426342,,,,,,,,,,,0.500294,,,,0.925163,0.500294,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2041,,,0.475648,0.475648,0.442839,,,,,,,,,,,0.505646,,,,0.960961,0.505646,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2042,,,0.475648,0.475648,0.459272,,,,,,,,,,,0.510274,,,,0.996619,0.510274,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2043,,,0.475648,0.475648,0.475648,,,,,,,,,,,0.514225,,,,1.03216,0.514225,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2044,,0.184553,0.491975,0.491975,0.491975,,,,,,,,,,,0.517541,,,,1.06759,0.517541,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2045,,0.016284,0.508259,0.508259,0.508259,,,,,,,,,,,0.52026,,,,1.10292,0.52026,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2046,,0.0324572,0.540716,0.540716,0.524505,,,,,,,,,,,0.522418,,,,1.13818,0.522418,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2047,,,0.540716,0.540716,0.540716,,,,,,,,,,,0.524049,,,,1.17335,0.524049,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2048,,0.0161811,0.556898,0.556898,0.556898,,,,,,,,,,,0.525184,,,,1.20847,0.525184,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2049,,0.0388019,0.573051,0.573051,0.573051,,,,,,,,,,,0.525851,,,,1.24352,0.525851,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2050,,0.550379,0.838656,0.838656,0.589181,,,,,,,,,,,0.52608,,,,1.27852,0.52608,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2051,,,0.838656,0.838656,0.589181,,,,,,,,,,,0.5119,,,,1.27852,0.5119,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2052,,,0.838656,0.838656,0.589181,,,,,,,,,,,0.498103,,,,1.27852,0.498103,,,,,,,,,,,,,,,,,
DDP,684,,INORG_RCY_OS,,2053,,,0.838656,0.838656,0.589181,,,,,,,,,,,0.484677,,,,1.27852,0.484677,,,,,,,,,,,,,,,,,
