Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
388,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2025,119.2551,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2026,118.6808,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2027,118.0549,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2028,117.3777,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2029,116.6503,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2030,115.8731,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2031,115.0467,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2032,114.172,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2033,113.2497,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2034,112.2808,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2035,111.2663,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2036,110.2075,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2037,109.1052,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2038,107.9609,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2039,106.7758,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2040,105.5511,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2041,104.2886,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2042,102.9898,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2043,101.6561,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2044,100.2891,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2045,98.8902,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2046,97.461,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2047,96.0035,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2048,94.5188,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2049,93.009,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2050,91.4759,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2051,91.9973,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2052,92.4981,,,,,,,,,,,,,,,,,,,,,
388,0,DDP,DEMTRNPASPUB,,,,2053,92.9799,,,,,,,,,,,,,,,,,,,,,
