Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,231,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2024,4.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2025,4.8828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2026,4.9877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2027,5.0925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2028,5.1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2029,5.3022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2030,5.4071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2031,5.5119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2032,5.6168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2033,5.7217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2034,5.8265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2035,5.9314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2036,6.0362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2037,6.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2038,6.2459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2039,6.3508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2040,6.4556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2041,6.5605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2042,6.6654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2043,6.7702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2044,6.8751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2045,6.9799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2046,7.0848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2047,7.1896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2048,7.2945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2049,7.3993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2050,7.5042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2051,7.6091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2052,7.7139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2053,7.8188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,231,E5_CEM_PRODCEM_PROD,,,2054,7.9236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
