Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,220,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2023,,0.0860821,0.0978021,0.140402,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2024,,,0.0978021,0.137602,0.137602,,,,,,,,,,,0.250008,,,,0.298596,0.250008,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2025,,0.0602695,0.158072,0.195072,0.195072,,,,,,,,,,,0.34487,,,,0.423305,0.34487,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2026,,0.176407,0.334478,0.368578,0.251526,,,,,,,,,,,0.432692,,,,0.545811,0.432692,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2027,,,0.334478,0.365778,0.307389,,,,,,,,,,,0.514539,,,,0.667035,0.514539,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2028,,,0.334478,0.362878,0.362878,,,,,,,,,,,0.59105,,,,0.787446,0.59105,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2029,,0.0580373,0.392516,0.418116,0.418116,,,,,,,,,,,0.662664,,,,0.907311,0.662664,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2030,,0.942985,1.3355,1.3582,0.473175,,,,,,,,,,,0.729713,,,,1.02679,0.729713,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2031,,,1.3355,1.3554,0.528105,,,,,,,,,,,0.792472,,,,1.14599,0.792472,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2032,,,1.3355,1.3526,0.582937,,,,,,,,,,,0.851175,,,,1.26497,0.851175,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2033,,,1.3355,1.3497,0.637692,,,,,,,,,,,0.90603,,,,1.38379,0.90603,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2034,,,1.3355,1.3469,0.692389,,,,,,,,,,,0.957227,,,,1.50248,0.957227,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2035,,,1.3355,1.344,0.747037,,,,,,,,,,,1.00494,,,,1.62107,1.00494,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2036,,,1.3355,1.3412,0.801647,,,,,,,,,,,1.04934,,,,1.73957,1.04934,,,,,,,,,,,,,,,,,
DDP,220,,INORG_RCY_OS,,2037,,,1.3355,1.3383,0.856224,,,,,,,,,,,1.09057,,,,1.85801,1.09057,,,,,,,,,,,,,,,,,
