Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,303,,INORG_RCY_OS,,2018,,0.0052436,0.0052436,0.0621436,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2019,,,0.0052436,0.0592436,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2020,,,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2024,,0.0768528,0.0949859,0.134786,0.134786,,,,,,,,,,,0.244891,,,,0.292485,0.244891,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2025,,0.0567087,0.151695,0.188695,0.188695,,,,,,,,,,,0.333597,,,,0.409467,0.333597,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2026,,1.08479,1.23648,1.27058,0.241132,,,,,,,,,,,0.414811,,,,0.523256,0.414811,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2027,,,1.23648,1.26778,0.292712,,,,,,,,,,,0.48997,,,,0.635185,0.48997,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2028,,,1.23648,1.26488,0.34375,,,,,,,,,,,0.559893,,,,0.745937,0.559893,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2029,,,1.23648,1.26208,0.394422,,,,,,,,,,,0.625112,,,,0.855896,0.625112,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2030,,,1.23648,1.25918,0.444837,,,,,,,,,,,0.686011,,,,0.965297,0.686011,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2031,,,1.23648,1.25638,0.495064,,,,,,,,,,,0.742891,,,,1.07429,0.742891,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2032,,,1.23648,1.25358,0.545148,,,,,,,,,,,0.795998,,,,1.18297,0.795998,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2033,,,1.23648,1.25068,0.595123,,,,,,,,,,,0.845547,,,,1.29142,0.845547,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2034,,,1.23648,1.24788,0.645011,,,,,,,,,,,0.891727,,,,1.39967,0.891727,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2035,,,1.23648,1.24498,0.69483,,,,,,,,,,,0.93471,,,,1.50778,0.93471,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2036,,,1.23648,1.24218,0.744592,,,,,,,,,,,0.974655,,,,1.61577,0.974655,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2037,,,1.23648,1.23928,0.794308,,,,,,,,,,,1.01171,,,,1.72365,1.01171,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2038,,,1.23124,1.23124,0.843985,,,,,,,,,,,1.04601,,,,1.83145,1.04601,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2039,,,1.23124,1.23124,0.893629,,,,,,,,,,,1.07768,,,,1.93917,1.07768,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2040,,,1.23124,1.23124,0.943244,,,,,,,,,,,1.10686,,,,2.04684,1.10686,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2041,,,1.23101,1.23101,0.992836,,,,,,,,,,,1.13365,,,,2.15445,1.13365,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2042,,,1.22476,1.22476,1.04241,,,,,,,,,,,1.15817,,,,2.26202,1.15817,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2043,,,1.21835,1.21835,1.09196,,,,,,,,,,,1.18052,,,,2.36955,1.18052,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2044,,,1.1415,1.1415,1.1415,,,,,,,,,,,1.20082,,,,2.47705,1.20082,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2045,,0.106232,1.19102,1.19102,1.19102,,,,,,,,,,,1.21914,,,,2.58451,1.21914,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2046,,1.1343,1.24053,1.24053,1.24053,,,,,,,,,,,1.2356,,,,2.69195,1.2356,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2047,,0.0494999,1.29003,1.29003,1.29003,,,,,,,,,,,1.25027,,,,2.79937,1.25027,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2048,,0.04949,1.33952,1.33952,1.33952,,,,,,,,,,,1.26324,,,,2.90676,1.26324,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2049,,0.0494812,1.389,1.389,1.389,,,,,,,,,,,1.2746,,,,3.01414,1.2746,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2050,,1.3395,2.72851,2.72851,1.43848,,,,,,,,,,,1.28442,,,,3.12149,1.28442,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2051,,,2.72851,2.72851,1.43848,,,,,,,,,,,1.2498,,,,3.12149,1.2498,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2052,,,2.72851,2.72851,1.43848,,,,,,,,,,,1.21611,,,,3.12149,1.21611,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2053,,,2.72851,2.72851,1.43848,,,,,,,,,,,1.18333,,,,3.12149,1.18333,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2054,,,2.72851,2.72851,1.43848,,,,,,,,,,,1.15144,,,,3.12149,1.15144,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2055,,,2.72851,2.72851,1.43848,,,,,,,,,,,1.1204,,,,3.12149,1.1204,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2056,,,2.72851,2.72851,1.43848,,,,,,,,,,,1.0902,,,,3.12149,1.0902,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2057,,,2.72851,2.72851,1.43848,,,,,,,,,,,1.06082,,,,3.12149,1.06082,,,,,,,,,,,,,,,,,
DDP,303,,INORG_RCY_OS,,2058,,,2.72851,2.72851,1.43848,,,,,,,,,,,1.03223,,,,3.12149,1.03223,,,,,,,,,,,,,,,,,
