Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,4.7214,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,4.7696,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,4.8179,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,4.8661,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,4.9144,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,4.9627,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,5.0109,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,5.0592,,,,,,,,,,,,,,,,,,,,,
280,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,5.1075,,,,,,,,,,,,,,,,,,,,,
