Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,131,,INORG_RCY_OS,,2019,,0.241194,0.241194,0.295194,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2020,,,0.241194,0.292394,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2021,,,0.241194,0.289494,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2022,,,0.241194,0.286694,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2023,,,0.241194,0.283794,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2024,,,0.241194,0.280994,0.124113,,,,,,,,,,,0.225499,,,,0.269324,0.225499,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2025,,,0.241194,0.278194,0.164188,,,,,,,,,,,0.290271,,,,0.356289,0.290271,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2026,,,0.241194,0.275294,0.200994,,,,,,,,,,,0.345764,,,,0.436157,0.345764,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2027,,,0.241194,0.272494,0.235897,,,,,,,,,,,0.394867,,,,0.511896,0.394867,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2028,,,0.241194,0.269594,0.269594,,,,,,,,,,,0.43911,,,,0.585019,0.43911,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2029,,0.0356857,0.27688,0.30248,0.30248,,,,,,,,,,,0.479394,,,,0.656381,0.479394,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2030,,0.0352135,0.312093,0.334793,0.334793,,,,,,,,,,,0.516305,,,,0.726501,0.516305,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2031,,0.204805,0.516898,0.536798,0.366688,,,,,,,,,,,0.55025,,,,0.795713,0.55025,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2032,,,0.516898,0.533998,0.398267,,,,,,,,,,,0.58153,,,,0.864239,0.58153,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2033,,,0.516898,0.531098,0.429602,,,,,,,,,,,0.610377,,,,0.932237,0.610377,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2034,,,0.516898,0.528298,0.460746,,,,,,,,,,,0.636981,,,,0.999818,0.636981,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2035,,,0.516898,0.525398,0.491735,,,,,,,,,,,0.661499,,,,1.06706,0.661499,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2036,,,0.516898,0.522598,0.522598,,,,,,,,,,,0.684069,,,,1.13404,0.684069,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2037,,0.0336598,0.550558,0.553358,0.553358,,,,,,,,,,,0.70481,,,,1.20079,0.70481,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2038,,0.0334732,0.584031,0.584031,0.584031,,,,,,,,,,,0.723828,,,,1.26735,0.723828,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2039,,0.271794,0.614632,0.614632,0.614632,,,,,,,,,,,0.741221,,,,1.33375,0.741221,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2040,,0.0610228,0.675654,0.675654,0.64517,,,,,,,,,,,0.757078,,,,1.40002,0.757078,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2041,,,0.675654,0.675654,0.675654,,,,,,,,,,,0.77148,,,,1.46617,0.77148,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2042,,0.0912001,0.766854,0.766854,0.706093,,,,,,,,,,,0.784505,,,,1.53222,0.784505,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2043,,,0.766854,0.766854,0.736491,,,,,,,,,,,0.796224,,,,1.59819,0.796224,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2044,,,0.766854,0.766854,0.766854,,,,,,,,,,,0.806704,,,,1.66407,0.806704,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2045,,0.0303322,0.797187,0.797187,0.797187,,,,,,,,,,,0.816009,,,,1.7299,0.816009,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2046,,0.0303048,0.827491,0.827491,0.827491,,,,,,,,,,,0.824199,,,,1.79566,0.824199,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2047,,0.0302803,0.857772,0.857772,0.857772,,,,,,,,,,,0.831331,,,,1.86136,0.831331,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2048,,0.0302585,0.88803,0.88803,0.88803,,,,,,,,,,,0.837459,,,,1.92703,0.837459,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2049,,0.0659247,0.918269,0.918269,0.918269,,,,,,,,,,,0.842635,,,,1.99264,0.842635,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2050,,0.882566,1.76562,1.76562,0.948491,,,,,,,,,,,0.846908,,,,2.05822,0.846908,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2051,,,1.56082,1.56082,0.948491,,,,,,,,,,,0.824081,,,,2.05822,0.824081,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2052,,,1.56082,1.56082,0.948491,,,,,,,,,,,0.801869,,,,2.05822,0.801869,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2053,,,1.56082,1.56082,0.948491,,,,,,,,,,,0.780256,,,,2.05822,0.780256,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2054,,,1.56082,1.56082,0.948491,,,,,,,,,,,0.759225,,,,2.05822,0.759225,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2055,,,1.56082,1.56082,0.948491,,,,,,,,,,,0.738762,,,,2.05822,0.738762,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2056,,,1.56082,1.56082,0.948491,,,,,,,,,,,0.71885,,,,2.05822,0.71885,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2057,,,1.52716,1.52716,0.948491,,,,,,,,,,,0.699474,,,,2.05822,0.699474,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2058,,,1.49368,1.49368,0.948491,,,,,,,,,,,0.680621,,,,2.05822,0.680621,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2059,,,1.22189,1.22189,0.948491,,,,,,,,,,,0.662276,,,,2.05822,0.662276,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2060,,,1.16087,1.16087,0.948491,,,,,,,,,,,0.644425,,,,2.05822,0.644425,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2061,,,1.16087,1.16087,0.948491,,,,,,,,,,,0.627056,,,,2.05822,0.627056,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2062,,,1.06967,1.06967,0.948491,,,,,,,,,,,0.610155,,,,2.05822,0.610155,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2063,,,1.06967,1.06967,0.948491,,,,,,,,,,,0.593709,,,,2.05822,0.593709,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2064,,,1.06967,1.06967,0.948491,,,,,,,,,,,0.577706,,,,2.05822,0.577706,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2065,,,1.03933,1.03933,0.948491,,,,,,,,,,,0.562135,,,,2.05822,0.562135,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2066,,,1.00903,1.00903,0.948491,,,,,,,,,,,0.546984,,,,2.05822,0.546984,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2067,,,0.978749,0.978749,0.948491,,,,,,,,,,,0.532241,,,,2.05822,0.532241,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2068,,,0.948491,0.948491,0.948491,,,,,,,,,,,0.517895,,,,2.05822,0.517895,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2069,,0.0659247,0.948491,0.948491,0.948491,,,,,,,,,,,0.503936,,,,2.05822,0.503936,,,,,,,,,,,,,,,,,
DDP,131,,INORG_RCY_OS,,2070,,0.882566,0.948491,0.948491,0.948491,,,,,,,,,,,0.490353,,,,2.05822,0.490353,,,,,,,,,,,,,,,,,
DDP,131,,COMPOST,,2018,,1.00874e-05,1.00874e-05,0.12611,0.12611,,,0.00156355,0.00156355,,,5.99023,5.90895,5.99023,,6.34591,,,,0.441385,0.435396,,,,,,,,0.002,,7.829,7.829,,2.559920580090068e-08,,9.807497717676397e-05,9.807497717676397e-05,
DDP,131,,COMPOST,,2019,,0.00513691,0.005147,0.124947,0.124947,,,0.796222,0.774761,,,5.93498,5.69665,5.93498,,6.89117,,,,0.437315,0.419754,,,,,,,,0.9864,,7.3524,7.3524,,1.2743046192382997e-05,,9.498572545203379e-05,9.498572545203379e-05,
DDP,131,,COMPOST,,2020,,0.00654744,0.0116944,0.125194,0.125194,,,1.01485,0.960883,,,5.94674,5.55409,5.94674,,6.92422,,,,0.438181,0.409249,,,,,,,,1.1917,,6.9829,6.9829,,1.693644800178316e-05,,9.9242895787677e-05,9.9242895787677e-05,
DDP,131,,COMPOST,,2021,,0.000374967,0.0120694,0.119269,0.119269,,,0.0581198,0.0535458,,,5.6653,5.14862,5.6653,,5.58153,,,,0.417443,0.379372,,,,,,,,0.0647,,6.3056,6.3056,,9.335316370701977e-07,,9.099716075233898e-05,9.099716075233898e-05,
DDP,131,,COMPOST,,2022,,0.013947,0.0260164,0.126916,0.126916,,,2.16179,1.93797,,,6.02853,5.33105,6.02853,,7.66184,,,,0.444207,0.392814,,,,,,,,2.2807,,6.3601,6.3601,,3.348418067498851e-05,,9.337650175298642e-05,9.337650175298642e-05,
DDP,131,,COMPOST,,2023,,0.0140923,0.0401087,0.134709,0.134709,,,2.18431,1.90538,,,6.39866,5.50585,6.39866,,7.81693,,,,0.471481,0.405694,,,,,,,,2.1843,,6.3987,6.3987,,3.2847568153891954e-05,,9.622279824914151e-05,9.622279824914151e-05,
DDP,131,,COMPOST,,2024,,0.0338729,0.0739816,0.162282,0.162282,,,5.21245,4.42429,,,7.8063,6.53602,7.8063,,11.4359,,,,0.567986,0.475561,,,,,,,,4.9407,,7.3993,7.3993,,7.61015716205838e-05,,0.00011397168290185296,0.00011397168290185296,
DDP,131,,COMPOST,,2025,,0.00263373,0.0766153,0.158615,0.158615,,,0.402344,0.332302,,,7.72564,6.29415,7.72564,,7.07874,,,,0.555154,0.452288,,,,,,,,0.3615,,6.9411,6.9411,,5.703113676974512e-06,,0.00010950878638026507,0.00010950878638026507,
DDP,131,,COMPOST,,2026,,0.00590345,0.0825188,0.158219,0.158219,,,0.895249,0.71947,,,7.80181,6.18488,7.80181,,7.34335,,,,0.553766,0.438997,,,,,,,,0.7624,,6.6441,6.6441,,1.2320295341622739e-05,,0.00010736745128922312,0.00010736745128922312,
DDP,131,,COMPOST,,2027,,0.00780689,0.0903257,0.159726,0.159726,,,1.17518,0.918984,,,7.9725,6.14984,7.9725,,7.50006,,,,0.55904,0.431233,,,,,,,,0.9486,,6.4355,6.4355,,1.6040315290173898e-05,,0.00010881857558068672,0.00010881857558068672,
DDP,131,,COMPOST,,2028,,0.00901222,0.0993379,0.162438,0.162438,,,1.34655,1.02461,,,8.20589,6.15927,8.20589,,7.61061,,,,0.568533,0.426735,,,,,,,,1.0303,,6.2786,6.2786,,1.8228974090207206e-05,,0.0001110875616925405,0.0001110875616925405,
