Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,750,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2024,,12.392,12.392,12.392,12.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2025,,12.3566,12.3566,12.3566,12.3566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2026,,12.2806,12.2806,12.2806,12.2806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2027,,12.205,12.205,12.205,12.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2028,,12.1299,12.1299,12.1299,12.1299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2029,,12.0552,12.0552,12.0552,12.0552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2030,,11.9809,11.9809,11.9809,11.9809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2031,,11.907,11.907,11.907,11.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2032,,11.8334,11.8334,11.8334,11.8334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2033,,11.7602,11.7602,11.7602,11.7602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2034,,11.6874,11.6874,11.6874,11.6874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2035,,11.6148,11.6148,11.6148,11.6148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2036,,11.5425,11.5425,11.5425,11.5425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2037,,11.4705,11.4705,11.4705,11.4705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2038,,11.3987,11.3987,11.3987,11.3987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2039,,11.3271,11.3271,11.3271,11.3271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2040,,11.2558,11.2558,11.2558,11.2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2041,,11.1846,11.1846,11.1846,11.1846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2042,,11.1136,11.1136,11.1136,11.1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2043,,11.0427,11.0427,11.0427,11.0427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2044,,10.9719,10.9719,10.9719,10.9719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2045,,10.9013,10.9013,10.9013,10.9013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2046,,10.8307,10.8307,10.8307,10.8307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2047,,10.7602,10.7602,10.7602,10.7602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2048,,10.6897,10.6897,10.6897,10.6897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2049,,10.6192,10.6192,10.6192,10.6192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2050,,10.5487,10.5487,10.5487,10.5487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2051,,10.5284,10.5284,10.5284,10.5284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2052,,10.5093,10.5093,10.5093,10.5093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2053,,10.4912,10.4912,10.4912,10.4912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2054,,10.4742,10.4742,10.4742,10.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2055,,10.4582,10.4582,10.4582,10.4582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2056,,10.4433,10.4433,10.4433,10.4433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2057,,10.4295,10.4295,10.4295,10.4295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2058,,10.4167,10.4167,10.4167,10.4167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2059,,10.4049,10.4049,10.4049,10.4049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2060,,10.3942,10.3942,10.3942,10.3942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2061,,10.3846,10.3846,10.3846,10.3846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2062,,10.376,10.376,10.376,10.376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2063,,10.3684,10.3684,10.3684,10.3684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2064,,10.3619,10.3619,10.3619,10.3619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2065,,10.3565,10.3565,10.3565,10.3565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2066,,10.352,10.352,10.352,10.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2067,,10.3487,10.3487,10.3487,10.3487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,750,,Bosque,,2068,,10.3464,10.3464,10.3464,10.3464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
