Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
750,1,DDP,Dem_Banano,,,,2018,0.904,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2019,1.0168,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2020,1.0113,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2021,1.0053,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2022,1.142,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2023,1.315,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2024,1.3287,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2025,1.3424,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2026,1.3561,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2027,1.3698,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2028,1.3835,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2029,1.3972,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2030,1.4109,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2031,1.4246,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2032,1.4383,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2033,1.452,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2034,1.4657,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2035,1.4794,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2036,1.4931,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2037,1.5068,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2038,1.5206,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2039,1.5343,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2040,1.548,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2041,1.5617,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2042,1.5754,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2043,1.5891,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2044,1.6028,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2045,1.6165,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2046,1.6302,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2047,1.6439,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2048,1.6576,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2049,1.6713,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2050,1.685,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2051,1.6987,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2052,1.7125,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2053,1.7262,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2054,1.7399,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2055,1.7536,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2056,1.7673,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2057,1.781,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2058,1.7947,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2059,1.8084,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2060,1.8221,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2061,1.8358,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2062,1.8495,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2063,1.8632,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2064,1.8769,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2065,1.8906,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2066,1.9043,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2067,1.9181,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2068,1.9318,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2069,1.9455,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Banano,,,,2070,1.9592,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2018,1.3187,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2019,1.0709,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2020,1.2935,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2021,1.4857,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2022,1.5265,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2023,1.5698,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2024,1.614,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2025,1.6582,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2026,1.7024,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2027,1.7466,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2028,1.7908,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2029,1.835,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2030,1.8791,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2031,1.9233,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2032,1.9675,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2033,2.0117,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2034,2.0559,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2035,2.1001,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2036,2.1443,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2037,2.1885,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2038,2.2327,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2039,2.2769,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2040,2.3211,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2041,2.3653,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2042,2.4094,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2043,2.4536,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2044,2.4978,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2045,2.542,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2046,2.5862,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2047,2.6304,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2048,2.6746,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2049,2.7188,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2050,2.763,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2051,2.8072,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2052,2.8514,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2053,2.8956,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2054,2.9397,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2055,2.9839,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2056,3.0281,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2057,3.0723,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2058,3.1165,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2059,3.1607,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2060,3.2049,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2061,3.2491,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2062,3.2933,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2063,3.3375,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2064,3.3817,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2065,3.4258,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2066,3.47,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2067,3.5142,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2068,3.5584,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2069,3.6026,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Arroz,,,,2070,3.6468,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2018,0.0809,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2019,0.0825,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2020,0.084,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2021,0.0874,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2022,0.0967,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2023,0.1197,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2024,0.1277,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2025,0.1358,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2026,0.1439,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2027,0.152,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2028,0.16,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2029,0.1681,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2030,0.1762,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2031,0.1843,,,,,,,,,,,,,,,,,,,,,
750,1,DDP,Dem_Cacao,,,,2032,0.1924,,,,,,,,,,,,,,,,,,,,,
