Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,260,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2024,4.9355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2025,5.1979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2026,5.4604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2027,5.7228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2028,5.9852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2029,6.2477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2030,6.5101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2031,6.7725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2032,7.0349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2033,7.2974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2034,7.5598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2035,7.8222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,260,E5_CEM_PRODCEM_PROD,,,2036,8.0846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
