Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,431,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2024,,12.4032,12.4032,12.4032,12.4032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2025,,12.3792,12.3792,12.3792,12.3792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2026,,12.3147,12.3147,12.3147,12.3147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2027,,12.251,12.251,12.251,12.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2028,,12.1879,12.1879,12.1879,12.1879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2029,,12.1255,12.1255,12.1255,12.1255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2030,,12.0637,12.0637,12.0637,12.0637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2031,,12.0026,12.0026,12.0026,12.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2032,,11.9421,11.9421,11.9421,11.9421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2033,,11.8822,11.8822,11.8822,11.8822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2034,,11.8228,11.8228,11.8228,11.8228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2035,,11.764,11.764,11.764,11.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2036,,11.7057,11.7057,11.7057,11.7057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2037,,11.648,11.648,11.648,11.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2038,,11.5907,11.5907,11.5907,11.5907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2039,,11.534,11.534,11.534,11.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2040,,11.4777,11.4777,11.4777,11.4777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2041,,11.4219,11.4219,11.4219,11.4219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2042,,11.3665,11.3665,11.3665,11.3665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2043,,11.3115,11.3115,11.3115,11.3115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2044,,11.257,11.257,11.257,11.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2045,,11.2028,11.2028,11.2028,11.2028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2046,,11.149,11.149,11.149,11.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2047,,11.0955,11.0955,11.0955,11.0955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2048,,11.0424,11.0424,11.0424,11.0424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2049,,10.9896,10.9896,10.9896,10.9896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2050,,10.9371,10.9371,10.9371,10.9371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2051,,10.9174,10.9174,10.9174,10.9174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2052,,10.8988,10.8988,10.8988,10.8988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2053,,10.8812,10.8812,10.8812,10.8812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2054,,10.8646,10.8646,10.8646,10.8646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2055,,10.8491,10.8491,10.8491,10.8491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2056,,10.8346,10.8346,10.8346,10.8346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2057,,10.8211,10.8211,10.8211,10.8211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2058,,10.8086,10.8086,10.8086,10.8086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2059,,10.7972,10.7972,10.7972,10.7972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2060,,10.7868,10.7868,10.7868,10.7868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2061,,10.7774,10.7774,10.7774,10.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2062,,10.769,10.769,10.769,10.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2063,,10.7617,10.7617,10.7617,10.7617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2064,,10.7554,10.7554,10.7554,10.7554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2065,,10.75,10.75,10.75,10.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2066,,10.7458,10.7458,10.7458,10.7458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2067,,10.7425,10.7425,10.7425,10.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2068,,10.7402,10.7402,10.7402,10.7402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2069,,10.739,10.739,10.739,10.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Bosque,,2070,,10.7388,10.7388,10.7388,10.7388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2018,,8.99955,8.99955,8.99955,8.99955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2019,,9.0419,9.0419,9.0419,9.0419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2020,,9.09476,9.09476,9.09476,9.09476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2021,,9.16038,9.16038,9.16038,9.16038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2022,,9.25113,9.25113,9.25113,9.25113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2023,,9.22007,9.22007,9.22007,9.22007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2024,,9.21518,9.21518,9.21518,9.21518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2025,,9.23449,9.23449,9.23449,9.23449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2026,,9.29081,9.29081,9.29081,9.29081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2027,,9.34336,9.34336,9.34336,9.34336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2028,,9.39466,9.39466,9.39466,9.39466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2029,,9.44323,9.44323,9.44323,9.44323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2030,,9.49212,9.49212,9.49212,9.49212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2031,,9.53767,9.53767,9.53767,9.53767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2032,,9.58472,9.58472,9.58472,9.58472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2033,,9.6325,9.6325,9.6325,9.6325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2034,,9.67808,9.67808,9.67808,9.67808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2035,,9.72326,9.72326,9.72326,9.72326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2036,,9.76744,9.76744,9.76744,9.76744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2037,,9.81065,9.81065,9.81065,9.81065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2038,,9.85367,9.85367,9.85367,9.85367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2039,,9.89755,9.89755,9.89755,9.89755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2040,,9.94068,9.94068,9.94068,9.94068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2041,,9.98377,9.98377,9.98377,9.98377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2042,,10.0266,10.0266,10.0266,10.0266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2043,,10.0683,10.0683,10.0683,10.0683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2044,,10.111,10.111,10.111,10.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2045,,10.1529,10.1529,10.1529,10.1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2046,,10.1956,10.1956,10.1956,10.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2047,,10.2373,10.2373,10.2373,10.2373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2048,,10.2785,10.2785,10.2785,10.2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2049,,10.3197,10.3197,10.3197,10.3197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2050,,10.3606,10.3606,10.3606,10.3606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2051,,10.3761,10.3761,10.3761,10.3761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,431,,Tierra_agropecuaria,,2052,,10.3909,10.3909,10.3909,10.3909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
