Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,939,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2024,,12.3954,12.3954,12.3954,12.3954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2025,,12.3635,12.3635,12.3635,12.3635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2026,,12.291,12.291,12.291,12.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2027,,12.219,12.219,12.219,12.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2028,,12.1475,12.1475,12.1475,12.1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2029,,12.0766,12.0766,12.0766,12.0766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2030,,12.0061,12.0061,12.0061,12.0061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2031,,11.936,11.936,11.936,11.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2032,,11.8665,11.8665,11.8665,11.8665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2033,,11.7973,11.7973,11.7973,11.7973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2034,,11.7285,11.7285,11.7285,11.7285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2035,,11.6601,11.6601,11.6601,11.6601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2036,,11.5921,11.5921,11.5921,11.5921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2037,,11.5244,11.5244,11.5244,11.5244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2038,,11.457,11.457,11.457,11.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2039,,11.39,11.39,11.39,11.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2040,,11.3232,11.3232,11.3232,11.3232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2041,,11.2567,11.2567,11.2567,11.2567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2042,,11.1904,11.1904,11.1904,11.1904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2043,,11.1244,11.1244,11.1244,11.1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2044,,11.0585,11.0585,11.0585,11.0585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2045,,10.9929,10.9929,10.9929,10.9929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2046,,10.9274,10.9274,10.9274,10.9274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2047,,10.8621,10.8621,10.8621,10.8621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2048,,10.7968,10.7968,10.7968,10.7968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2049,,10.7317,10.7317,10.7317,10.7317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2050,,10.6667,10.6667,10.6667,10.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,939,,Bosque,,2051,,10.6466,10.6466,10.6466,10.6466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
