Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2024,5.0658,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2025,5.4585,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2026,5.8512,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2027,6.2438,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2028,6.6365,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2029,7.0292,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2030,7.4219,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2031,7.8146,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2032,8.2073,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2033,8.6,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2034,8.9926,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2035,9.3853,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2036,9.778,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2037,10.1707,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2038,10.5634,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2039,10.9561,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2040,11.3488,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2041,11.7414,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2042,12.1341,,,,,,,,,,,,,,,,,,,,,
91,1,DDP,E5_CEM_PRODCEM_PROD,,,,2043,12.5268,,,,,,,,,,,,,,,,,,,,,
