Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
320,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2025,119.892,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2026,119.9599,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2027,119.9806,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2028,119.9538,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2029,119.8801,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2030,119.7586,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2031,119.5897,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2032,119.3732,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2033,119.1091,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2034,118.7979,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2035,118.4395,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2036,118.0345,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2037,117.5831,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2038,117.0858,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2039,116.5431,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2040,115.9554,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2041,115.3239,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2042,114.6493,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2043,113.9322,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2044,113.1737,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2045,112.3742,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2046,111.5347,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2047,110.6566,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2048,109.7404,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2049,108.7873,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2050,107.7989,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2051,108.4135,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2052,109.0036,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2053,109.5713,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2054,110.1164,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2055,110.6382,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2056,111.1367,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2057,111.6113,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2058,112.0618,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2059,112.4878,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2060,112.889,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2061,113.2652,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2062,113.6161,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2063,113.9414,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2064,114.2409,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2065,114.5144,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2066,114.7617,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2067,114.9826,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2068,115.1769,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2069,115.3446,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPUB,,,,2070,115.4855,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPRI,,,,2018,37.1185,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPRI,,,,2019,37.1371,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPRI,,,,2020,34.245,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPRI,,,,2021,36.9119,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPRI,,,,2022,37.4056,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPRI,,,,2023,37.8976,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPRI,,,,2024,37.7685,,,,,,,,,,,,,,,,,,,,,
320,0,DDP,DEMTRNPASPRI,,,,2025,38.6197,,,,,,,,,,,,,,,,,,,,,
