Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,792,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2024,,12.4572,12.4572,12.4572,12.4572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2025,,12.4879,12.4879,12.4879,12.4879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2026,,12.4794,12.4794,12.4794,12.4794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2027,,12.4728,12.4728,12.4728,12.4728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2028,,12.4679,12.4679,12.4679,12.4679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2029,,12.4649,12.4649,12.4649,12.4649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2030,,12.4637,12.4637,12.4637,12.4637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2031,,12.4642,12.4642,12.4642,12.4642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2032,,12.4665,12.4665,12.4665,12.4665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2033,,12.4706,12.4706,12.4706,12.4706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2034,,12.4765,12.4765,12.4765,12.4765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2035,,12.4842,12.4842,12.4842,12.4842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2036,,12.4936,12.4936,12.4936,12.4936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2037,,12.5048,12.5048,12.5048,12.5048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2038,,12.5178,12.5178,12.5178,12.5178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2039,,12.5325,12.5325,12.5325,12.5325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2040,,12.549,12.549,12.549,12.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2041,,12.5673,12.5673,12.5673,12.5673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2042,,12.5873,12.5873,12.5873,12.5873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2043,,12.6091,12.6091,12.6091,12.6091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2044,,12.6327,12.6327,12.6327,12.6327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2045,,12.6581,12.6581,12.6581,12.6581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2046,,12.6853,12.6853,12.6853,12.6853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2047,,12.7143,12.7143,12.7143,12.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2048,,12.745,12.745,12.745,12.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2049,,12.7776,12.7776,12.7776,12.7776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2050,,12.812,12.812,12.812,12.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2051,,12.7949,12.7949,12.7949,12.7949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2052,,12.7788,12.7788,12.7788,12.7788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,792,,Bosque,,2053,,12.7635,12.7635,12.7635,12.7635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
