Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
49,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2025,121.2052,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2026,122.6138,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2027,124.0012,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2028,125.3669,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2029,126.7102,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2030,128.0297,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2031,129.3247,,,,,,,,,,,,,,,,,,,,,
49,0,DDP,DEMTRNPASPUB,,,,2032,130.5939,,,,,,,,,,,,,,,,,,,,,
