Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
232,0,DDP,DEMTRNPASPUB,,,,2018,115.6696,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2019,115.7274,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2020,106.715,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2021,115.0256,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2022,116.5643,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2023,118.0973,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2024,119.7766,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2025,120.202,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2026,120.5865,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2027,120.93,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2028,121.2323,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2029,121.4935,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2030,121.7128,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2031,121.8901,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2032,122.0252,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2033,122.1177,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2034,122.1678,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2035,122.1754,,,,,,,,,,,,,,,,,,,,,
232,0,DDP,DEMTRNPASPUB,,,,2036,122.1406,,,,,,,,,,,,,,,,,,,,,
