Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,106,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2024,4.8748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2025,5.0764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2026,5.2781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2027,5.4797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2028,5.6814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2029,5.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2030,6.0847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2031,6.2864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2032,6.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2033,6.6897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2034,6.8913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2035,7.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2036,7.2946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2037,7.4963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2038,7.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2039,7.8996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2040,8.1013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2041,8.3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2042,8.5046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2043,8.7063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2044,8.9079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2045,9.1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2046,9.3112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2047,9.5129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2048,9.7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2049,9.9162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2050,10.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2051,10.3195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2052,10.5212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2053,10.7228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2054,10.9245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,106,E5_CEM_PRODCEM_PROD,,,2055,11.1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
