Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,906,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2024,,12.469,12.469,12.469,12.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2025,,12.5118,12.5118,12.5118,12.5118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2026,,12.5156,12.5156,12.5156,12.5156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2027,,12.5216,12.5216,12.5216,12.5216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2028,,12.5295,12.5295,12.5295,12.5295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2029,,12.5395,12.5395,12.5395,12.5395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2030,,12.5516,12.5516,12.5516,12.5516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2031,,12.5657,12.5657,12.5657,12.5657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2032,,12.5819,12.5819,12.5819,12.5819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2033,,12.6001,12.6001,12.6001,12.6001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2034,,12.6203,12.6203,12.6203,12.6203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2035,,12.6425,12.6425,12.6425,12.6425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2036,,12.6669,12.6669,12.6669,12.6669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2037,,12.6932,12.6932,12.6932,12.6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2038,,12.7216,12.7216,12.7216,12.7216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2039,,12.7521,12.7521,12.7521,12.7521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2040,,12.7846,12.7846,12.7846,12.7846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2041,,12.8191,12.8191,12.8191,12.8191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2042,,12.8558,12.8558,12.8558,12.8558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2043,,12.8945,12.8945,12.8945,12.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2044,,12.9353,12.9353,12.9353,12.9353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2045,,12.9781,12.9781,12.9781,12.9781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2046,,13.0231,13.0231,13.0231,13.0231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2047,,13.0702,13.0702,13.0702,13.0702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2048,,13.1194,13.1194,13.1194,13.1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2049,,13.1708,13.1708,13.1708,13.1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2050,,13.2243,13.2243,13.2243,13.2243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2051,,13.2078,13.2078,13.2078,13.2078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2052,,13.1922,13.1922,13.1922,13.1922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2053,,13.1774,13.1774,13.1774,13.1774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2054,,13.1636,13.1636,13.1636,13.1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2055,,13.1506,13.1506,13.1506,13.1506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2056,,13.1384,13.1384,13.1384,13.1384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,906,,Bosque,,2057,,13.1271,13.1271,13.1271,13.1271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
