Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
403,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2024,5.5489,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2025,5.5968,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2026,5.6447,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2027,5.6927,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2028,5.7406,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2029,5.7885,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2030,5.8364,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2031,5.8843,,,,,,,,,,,,,,,,,,,,,
403,1,DDP,E5_TSWTSW,,,,2032,5.9323,,,,,,,,,,,,,,,,,,,,,
