Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,541,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2024,,12.4381,12.4381,12.4381,12.4381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2025,,12.4493,12.4493,12.4493,12.4493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2026,,12.4211,12.4211,12.4211,12.4211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2027,,12.3942,12.3942,12.3942,12.3942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2028,,12.3687,12.3687,12.3687,12.3687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2029,,12.3446,12.3446,12.3446,12.3446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2030,,12.322,12.322,12.322,12.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2031,,12.3007,12.3007,12.3007,12.3007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2032,,12.2807,12.2807,12.2807,12.2807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2033,,12.2621,12.2621,12.2621,12.2621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2034,,12.2449,12.2449,12.2449,12.2449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2035,,12.229,12.229,12.229,12.229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2036,,12.2144,12.2144,12.2144,12.2144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2037,,12.2012,12.2012,12.2012,12.2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2038,,12.1893,12.1893,12.1893,12.1893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2039,,12.1787,12.1787,12.1787,12.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2040,,12.1694,12.1694,12.1694,12.1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2041,,12.1614,12.1614,12.1614,12.1614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2042,,12.1547,12.1547,12.1547,12.1547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2043,,12.1493,12.1493,12.1493,12.1493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2044,,12.1453,12.1453,12.1453,12.1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2045,,12.1424,12.1424,12.1424,12.1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2046,,12.1409,12.1409,12.1409,12.1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2047,,12.1407,12.1407,12.1407,12.1407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2048,,12.1417,12.1417,12.1417,12.1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2049,,12.1441,12.1441,12.1441,12.1441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2050,,12.1476,12.1476,12.1476,12.1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2051,,12.1297,12.1297,12.1297,12.1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2052,,12.1126,12.1126,12.1126,12.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2053,,12.0965,12.0965,12.0965,12.0965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2054,,12.0814,12.0814,12.0814,12.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,541,,Bosque,,2055,,12.0672,12.0672,12.0672,12.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
