Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,347,,INORG_RCY_OS,,2018,,0.00233204,0.00233204,0.059232,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2019,,,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2022,,0.00624763,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2023,,0.275319,0.287039,0.329639,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2024,,,0.287039,0.326839,0.130077,,,,,,,,,,,0.236336,,,,0.282267,0.236336,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2025,,,0.287039,0.324039,0.178781,,,,,,,,,,,0.31607,,,,0.387954,0.31607,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2026,,,0.287039,0.321139,0.225399,,,,,,,,,,,0.387746,,,,0.489116,0.387746,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2027,,,0.287039,0.318339,0.270803,,,,,,,,,,,0.453298,,,,0.587643,0.453298,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2028,,,0.287039,0.315439,0.315439,,,,,,,,,,,0.513781,,,,0.684503,0.513781,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2029,,0.593727,0.880766,0.906366,0.359557,,,,,,,,,,,0.569855,,,,0.780239,0.569855,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2030,,,0.880766,0.903466,0.403311,,,,,,,,,,,0.621971,,,,0.875184,0.621971,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2031,,,0.880766,0.900666,0.446797,,,,,,,,,,,0.670462,,,,0.969549,0.670462,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2032,,,0.880766,0.897866,0.490082,,,,,,,,,,,0.715593,,,,1.06348,0.715593,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2033,,,0.880766,0.894966,0.533211,,,,,,,,,,,0.757584,,,,1.15707,0.757584,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2034,,,0.880766,0.892166,0.576218,,,,,,,,,,,0.796621,,,,1.25039,0.796621,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2035,,,0.880766,0.889266,0.619127,,,,,,,,,,,0.832872,,,,1.34351,0.832872,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2036,,,0.880766,0.886466,0.661955,,,,,,,,,,,0.866485,,,,1.43644,0.866485,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2037,,,0.880766,0.883566,0.704718,,,,,,,,,,,0.897596,,,,1.52924,0.897596,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2038,,,0.878434,0.878434,0.747425,,,,,,,,,,,0.926333,,,,1.62191,0.926333,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2039,,,0.878434,0.878434,0.790086,,,,,,,,,,,0.952812,,,,1.71449,0.952812,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2040,,,0.875522,0.875522,0.832707,,,,,,,,,,,0.977144,,,,1.80697,0.977144,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2041,,,0.875294,0.875294,0.875294,,,,,,,,,,,0.999434,,,,1.89939,0.999434,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2042,,0.366656,1.2357,1.2357,0.917851,,,,,,,,,,,1.01978,,,,1.99174,1.01978,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2043,,,0.960383,0.960383,0.960383,,,,,,,,,,,1.03827,,,,2.08403,1.03827,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2044,,0.0425095,1.00289,1.00289,1.00289,,,,,,,,,,,1.05501,,,,2.17628,1.05501,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2045,,0.0424897,1.04538,1.04538,1.04538,,,,,,,,,,,1.07006,,,,2.26848,1.07006,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2046,,0.0424722,1.08785,1.08785,1.08785,,,,,,,,,,,1.08353,,,,2.36064,1.08353,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2047,,0.0424566,1.13031,1.13031,1.13031,,,,,,,,,,,1.09547,,,,2.45278,1.09547,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2048,,0.0424427,1.17275,1.17275,1.17275,,,,,,,,,,,1.10597,,,,2.54488,1.10597,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2049,,0.636157,1.21518,1.21518,1.21518,,,,,,,,,,,1.11509,,,,2.63695,1.11509,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2050,,0.621446,1.83663,1.83663,1.2576,,,,,,,,,,,1.12291,,,,2.729,1.12291,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2051,,,1.83663,1.83663,1.2576,,,,,,,,,,,1.09265,,,,2.729,1.09265,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2052,,,1.83663,1.83663,1.2576,,,,,,,,,,,1.0632,,,,2.729,1.0632,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2053,,,1.83663,1.83663,1.2576,,,,,,,,,,,1.03454,,,,2.729,1.03454,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2054,,,1.83663,1.83663,1.2576,,,,,,,,,,,1.00666,,,,2.729,1.00666,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2055,,,1.83663,1.83663,1.2576,,,,,,,,,,,0.979524,,,,2.729,0.979524,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2056,,,1.83663,1.83663,1.2576,,,,,,,,,,,0.953122,,,,2.729,0.953122,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2057,,,1.83663,1.83663,1.2576,,,,,,,,,,,0.927432,,,,2.729,0.927432,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2058,,,1.83663,1.83663,1.2576,,,,,,,,,,,0.902435,,,,2.729,0.902435,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2059,,,1.83663,1.83663,1.2576,,,,,,,,,,,0.878111,,,,2.729,0.878111,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2060,,,1.83663,1.83663,1.2576,,,,,,,,,,,0.854443,,,,2.729,0.854443,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2061,,,1.83663,1.83663,1.2576,,,,,,,,,,,0.831413,,,,2.729,0.831413,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2062,,,1.46997,1.46997,1.2576,,,,,,,,,,,0.809004,,,,2.729,0.809004,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2063,,,1.46997,1.46997,1.2576,,,,,,,,,,,0.787198,,,,2.729,0.787198,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2064,,,1.42746,1.42746,1.2576,,,,,,,,,,,0.765981,,,,2.729,0.765981,,,,,,,,,,,,,,,,,
DDP,347,,INORG_RCY_OS,,2065,,,1.38497,1.38497,1.2576,,,,,,,,,,,0.745335,,,,2.729,0.745335,,,,,,,,,,,,,,,,,
