PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPCOK,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPCOK,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPCOK,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPCOK,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPCOK,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPCOK,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPCOK,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPCOK,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2031,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2032,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2033,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2034,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2035,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2036,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2037,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2038,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2039,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2040,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2041,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2042,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2043,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2044,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2045,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2046,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2047,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2048,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2049,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2050,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2051,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2052,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2053,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2054,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2055,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2056,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2057,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2058,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2059,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2060,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2061,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2062,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2063,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2064,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2065,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2066,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2067,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2068,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2069,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,IMPNGS,,,,2070,,,,,,99999.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2018,,,,,,0.125
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2019,,,,,,0.1192
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2020,,,,,,0.1216
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2021,,,,,,0.1203
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2022,,,,,,0.1213
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2023,,,,,,0.1251
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2024,,,,,,0.126
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2025,,,,,,0.1296
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2026,,,,,,0.1329
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2027,,,,,,0.1372
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2028,,,,,,0.1371
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2029,,,,,,0.14
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2030,,,,,,0.1439
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2031,,,,,,0.1464
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2032,,,,,,0.1506
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2033,,,,,,0.1549
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2034,,,,,,0.159
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2035,,,,,,0.1627
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2036,,,,,,0.1673
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2037,,,,,,0.171
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2038,,,,,,0.1752
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2039,,,,,,0.1795
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2040,,,,,,0.1837
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2041,,,,,,0.1878
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2042,,,,,,0.192
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2043,,,,,,0.1951
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2044,,,,,,0.1994
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2045,,,,,,0.2029
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2046,,,,,,0.2074
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2047,,,,,,0.2109
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2048,,,,,,0.2145
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2049,,,,,,0.2182
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2050,,,,,,0.2219
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2051,,,,,,0.2296
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2052,,,,,,0.2336
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2053,,,,,,0.2376
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2054,,,,,,0.2416
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2055,,,,,,0.2457
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2056,,,,,,0.2499
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2057,,,,,,0.254
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2058,,,,,,0.2581
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2059,,,,,,0.2622
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2060,,,,,,0.2664
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2061,,,,,,0.2707
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2062,,,,,,0.275
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2063,,,,,,0.2793
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2064,,,,,,0.2836
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2065,,,,,,0.288
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2066,,,,,,0.2924
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2067,,,,,,0.2967
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2068,,,,,,0.3012
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2069,,,,,,0.3057
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_SPV_US,,,,2070,,,,,,0.3103
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2018,,,,,,0.2651
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2019,,,,,,0.2877
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2020,,,,,,0.2578
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2021,,,,,,0.216
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2022,,,,,,0.2562
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2023,,,,,,0.2643
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2024,,,,,,0.2662
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2025,,,,,,0.2735
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2026,,,,,,0.2808
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2027,,,,,,0.2896
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2028,,,,,,0.2894
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2029,,,,,,0.2957
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2030,,,,,,0.3038
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2031,,,,,,0.3093
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2032,,,,,,0.3179
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2033,,,,,,0.3271
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2034,,,,,,0.3358
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2035,,,,,,0.3436
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2036,,,,,,0.3531
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2037,,,,,,0.361
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2038,,,,,,0.37
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2039,,,,,,0.3791
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2040,,,,,,0.3879
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2041,,,,,,0.3964
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2042,,,,,,0.4054
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2043,,,,,,0.4121
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2044,,,,,,0.4211
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2045,,,,,,0.4284
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2046,,,,,,0.4379
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2047,,,,,,0.4454
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2048,,,,,,0.4531
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2049,,,,,,0.4607
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2050,,,,,,0.4685
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2051,,,,,,0.4848
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2052,,,,,,0.4932
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2053,,,,,,0.5017
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2054,,,,,,0.5102
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2055,,,,,,0.5189
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2056,,,,,,0.5276
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2057,,,,,,0.5363
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2058,,,,,,0.545
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2059,,,,,,0.5537
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2060,,,,,,0.5626
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2061,,,,,,0.5716
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2062,,,,,,0.5806
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2063,,,,,,0.5896
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2064,,,,,,0.5988
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2065,,,,,,0.6081
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2066,,,,,,0.6173
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2067,,,,,,0.6267
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2068,,,,,,0.6361
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2069,,,,,,0.6455
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PP_WND_US,,,,2070,,,,,,0.6551
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2018,,,,,,0.0172
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2019,,,,,,0.0203
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2020,,,,,,0.0176
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2021,,,,,,0.0129
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2022,,,,,,0.0203
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2023,,,,,,0.0206
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2024,,,,,,0.021
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2025,,,,,,0.0213
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2026,,,,,,0.0217
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2027,,,,,,0.022
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2028,,,,,,0.0224
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2029,,,,,,0.0227
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2030,,,,,,0.0231
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2031,,,,,,0.0235
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2032,,,,,,0.0238
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2033,,,,,,0.0242
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2034,,,,,,0.0246
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2035,,,,,,0.0249
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2036,,,,,,0.0253
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2037,,,,,,0.0257
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2038,,,,,,0.0261
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2039,,,,,,0.0265
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2040,,,,,,0.0268
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2041,,,,,,0.0272
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2042,,,,,,0.0276
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2043,,,,,,0.028
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2044,,,,,,0.0284
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2045,,,,,,0.0287
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2046,,,,,,0.0291
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2047,,,,,,0.0295
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2048,,,,,,0.0298
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2049,,,,,,0.0302
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2050,,,,,,0.0305
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2051,,,,,,0.0309
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2052,,,,,,0.0313
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2053,,,,,,0.0317
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2054,,,,,,0.032
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2055,,,,,,0.0324
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2056,,,,,,0.0328
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2057,,,,,,0.0331
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2058,,,,,,0.0335
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2059,,,,,,0.0339
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2060,,,,,,0.0343
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2061,,,,,,0.0346
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2062,,,,,,0.035
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2063,,,,,,0.0354
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2064,,,,,,0.0357
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2065,,,,,,0.0361
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2066,,,,,,0.0365
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2067,,,,,,0.0369
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2068,,,,,,0.0372
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2069,,,,,,0.0376
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDAMAELR,,,,2070,,,,,,0.038
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2018,,,,,,0.0369
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2019,,,,,,0.0414
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2020,,,,,,0.0554
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2021,,,,,,0.0548
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2022,,,,,,0.0506
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2023,,,,,,0.0515
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2024,,,,,,0.0523
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2025,,,,,,0.0532
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2026,,,,,,0.0541
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2027,,,,,,0.055
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2028,,,,,,0.0558
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2029,,,,,,0.0567
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2030,,,,,,0.0577
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2031,,,,,,0.0586
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2032,,,,,,0.0595
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2033,,,,,,0.0604
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2034,,,,,,0.0614
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2035,,,,,,0.0623
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2036,,,,,,0.0632
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2037,,,,,,0.0642
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2038,,,,,,0.0651
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2039,,,,,,0.0661
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2040,,,,,,0.067
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2041,,,,,,0.068
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2042,,,,,,0.0689
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2043,,,,,,0.0699
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2044,,,,,,0.0708
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2045,,,,,,0.0718
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2046,,,,,,0.0727
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2047,,,,,,0.0736
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2048,,,,,,0.0745
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PPIHYDPACELR,,,,2049,,,,,,0.0754
