Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
579,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2024,5.4785,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2025,5.4561,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2026,5.4337,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2027,5.4112,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2028,5.3888,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2029,5.3664,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2030,5.3439,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2031,5.3215,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2032,5.2991,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2033,5.2766,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2034,5.2542,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2035,5.2318,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2036,5.2093,,,,,,,,,,,,,,,,,,,,,
579,1,DDP,E5_TSWTSW,,,,2037,5.1869,,,,,,,,,,,,,,,,,,,,,
