Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,751,,INORG_RCY_OS,,2018,,0.0117199,0.0117199,0.0686199,0.0568564,,,,,,,,,,,0.121704,,,,0.123378,0.121704,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2019,,,0.0117199,0.0657199,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2020,,,0.0117199,0.0629199,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2021,,,0.0117199,0.0600199,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2022,,,0.0117199,0.0572199,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2023,,0.00641314,0.0181331,0.0607331,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2024,,0.0866442,0.104777,0.144577,0.144577,,,,,,,,,,,0.262681,,,,0.313733,0.262681,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2025,,0.0679406,0.172718,0.209718,0.209718,,,,,,,,,,,0.370764,,,,0.455088,0.370764,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2026,,0.0679264,0.240644,0.274744,0.274744,,,,,,,,,,,0.472633,,,,0.596195,0.472633,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2027,,1.43872,1.67936,1.71066,0.339704,,,,,,,,,,,0.568631,,,,0.737158,0.568631,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2028,,,1.67936,1.70776,0.404622,,,,,,,,,,,0.659041,,,,0.87803,0.659041,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2029,,,1.67936,1.70496,0.469512,,,,,,,,,,,0.74412,,,,1.01884,0.74412,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2030,,,1.67936,1.70206,0.534381,,,,,,,,,,,0.824103,,,,1.15961,0.824103,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2031,,,1.67936,1.69926,0.599236,,,,,,,,,,,0.899212,,,,1.30034,0.899212,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2032,,,1.67936,1.69646,0.66408,,,,,,,,,,,0.969657,,,,1.44105,0.969657,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2033,,,1.67936,1.69356,0.728915,,,,,,,,,,,1.03564,,,,1.58175,1.03564,,,,,,,,,,,,,,,,,
DDP,751,,INORG_RCY_OS,,2034,,,1.67936,1.69076,0.793744,,,,,,,,,,,1.09735,,,,1.72242,1.09735,,,,,,,,,,,,,,,,,
