Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,202,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2024,5.0799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2025,5.4868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2026,5.8936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2027,6.3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2028,6.7073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2029,7.1142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2030,7.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2031,7.9279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2032,8.3347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2033,8.7415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2034,9.1484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2035,9.5552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2036,9.9621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2037,10.3689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2038,10.7758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2039,11.1826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2040,11.5895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2041,11.9963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2042,12.4032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2043,12.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2044,13.2168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2045,13.6237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2046,14.0305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2047,14.4374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2048,14.8442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2049,15.2511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2050,15.6579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2051,16.0648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2052,16.4716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2053,16.8784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2054,17.2853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2055,17.6921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2056,18.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2057,18.5058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2058,18.9127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2059,19.3195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2060,19.7264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2061,20.1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2062,20.5401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2063,20.9469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2064,21.3537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2065,21.7606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2066,22.1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2067,22.5743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2068,22.9811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2069,23.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,E5_CEM_PRODCEM_PROD,,,2070,23.7948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2018,,31.1504,31.1504,31.1504,13.3156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2043,,0.656974,31.8073,31.8073,31.8073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2044,,0.633811,32.4411,32.4411,32.4411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2045,,0.610891,33.052,33.052,33.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2046,,0.587483,33.6395,33.6395,33.6395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2047,,0.564557,34.2041,34.2041,34.2041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2048,,0.541154,34.7452,34.7452,34.7452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2049,,9.33221,44.0774,44.0774,35.2635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2060,,1.85646,45.9339,45.9339,45.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2062,,1.85646,47.7904,47.7904,46.8622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2064,,4.64103,52.4314,52.4314,48.7185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2069,,0.928342,53.3597,53.3597,53.3597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ENE_TERM,,2070,,0.928114,54.2878,54.2878,54.2878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,RAW_MAT_CLK,,2018,,8.87475,8.87475,8.87475,3.79361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,RAW_MAT_CLK,,2043,,0.367745,9.24249,9.24249,9.06192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,RAW_MAT_CLK,,2045,,0.174043,9.41654,9.41654,9.41654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,RAW_MAT_CLK,,2046,,0.167374,9.58391,9.58391,9.58391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,RAW_MAT_CLK,,2047,,0.160842,9.74475,9.74475,9.74475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,RAW_MAT_CLK,,2048,,2.81292,12.5577,12.5577,9.89893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,RAW_MAT_CLK,,2060,,2.11562,14.6733,14.6733,12.8222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,RAW_MAT_CLK,,2068,,0.26442,14.9377,14.9377,14.9377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,RAW_MAT_CLK,,2069,,0.264485,15.2022,15.2022,15.2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,RAW_MAT_CLK,,2070,,0.26442,15.4666,15.4666,15.4666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,202,,ELEC_CEM,,2018,,5.10149,5.10149,5.10149,1.83836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
