Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,202,,INORG_RCY_OS,,2019,,0.343882,0.343882,0.397882,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2020,,,0.343882,0.395082,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2021,,,0.343882,0.392182,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2022,,,0.343882,0.389382,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2023,,,0.343882,0.386482,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2024,,,0.343882,0.383682,0.138643,,,,,,,,,,,0.251899,,,,0.300855,0.251899,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2025,,,0.343882,0.380882,0.197904,,,,,,,,,,,0.349878,,,,0.429452,0.349878,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2026,,,0.343882,0.377982,0.256414,,,,,,,,,,,0.4411,,,,0.556418,0.4411,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2027,,,0.343882,0.375182,0.314487,,,,,,,,,,,0.526419,,,,0.682436,0.526419,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2028,,,0.343882,0.372282,0.372282,,,,,,,,,,,0.606367,,,,0.807853,0.606367,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2029,,0.0604093,0.404292,0.429892,0.429892,,,,,,,,,,,0.681327,,,,0.932865,0.681327,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2030,,0.120559,0.524851,0.547551,0.487369,,,,,,,,,,,0.751603,,,,1.05759,0.751603,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2031,,,0.524851,0.544751,0.544751,,,,,,,,,,,0.817452,,,,1.18211,0.817452,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2032,,0.0601091,0.58496,0.60206,0.60206,,,,,,,,,,,0.879098,,,,1.30647,0.879098,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2033,,0.0601531,0.645113,0.659313,0.659313,,,,,,,,,,,0.936749,,,,1.43071,0.936749,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2034,,0.060009,0.705122,0.716522,0.716522,,,,,,,,,,,0.990591,,,,1.55485,0.990591,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2035,,0.0600735,0.765196,0.773696,0.773696,,,,,,,,,,,1.0408,,,,1.67892,1.0408,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2036,,0.0599447,0.82514,0.83084,0.83084,,,,,,,,,,,1.08755,,,,1.80292,1.08755,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2037,,0.0600209,0.885161,0.887961,0.887961,,,,,,,,,,,1.13099,,,,1.92688,1.13099,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2038,,0.059901,0.945062,0.945062,0.945062,,,,,,,,,,,1.17128,,,,2.05079,1.17128,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2039,,0.572141,1.17332,1.17332,1.00215,,,,,,,,,,,1.20855,,,,2.17466,1.20855,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2040,,,1.17332,1.17332,1.05922,,,,,,,,,,,1.24294,,,,2.2985,1.24294,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2041,,,1.17332,1.17332,1.11627,,,,,,,,,,,1.27459,,,,2.42231,1.27459,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2042,,,1.17332,1.17332,1.17332,,,,,,,,,,,1.30362,,,,2.54611,1.30362,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2043,,0.0570378,1.23036,1.23036,1.23036,,,,,,,,,,,1.33015,,,,2.66988,1.33015,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2044,,0.0570297,1.28739,1.28739,1.28739,,,,,,,,,,,1.35429,,,,2.79363,1.35429,,,,,,,,,,,,,,,,,
DDP,202,,INORG_RCY_OS,,2045,,0.0570226,1.34441,1.34441,1.34441,,,,,,,,,,,1.37615,,,,2.91737,1.37615,,,,,,,,,,,,,,,,,
