Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,583,E5_CEM_PRODCEM_PROD,,,2018,5.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2019,4.8176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2020,3.852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2021,3.5964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2022,4.2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2023,4.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2024,5.0299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2025,5.3866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2026,5.7434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2027,6.1001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2028,6.4569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2029,6.8136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2030,7.1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2031,7.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2032,7.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2033,8.2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2034,8.5974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2035,8.9542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2036,9.3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2037,9.6677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,583,E5_CEM_PRODCEM_PROD,,,2038,10.0245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
