Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
590,1,DDP,E5_TSWTSW,,,,2018,5.3436,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2019,5.2944,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2020,5.3048,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2021,5.0538,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2022,5.3778,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2023,5.708,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2024,5.5174,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2025,5.5339,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2026,5.5504,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2027,5.5668,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2028,5.5833,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2029,5.5997,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2030,5.6162,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2031,5.6327,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2032,5.6491,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2033,5.6656,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2034,5.6821,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2035,5.6985,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2036,5.715,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2037,5.7314,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2038,5.7479,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2039,5.7644,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2040,5.7808,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2041,5.7973,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2042,5.8137,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2043,5.8302,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2044,5.8467,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2045,5.8631,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2046,5.8796,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2047,5.8961,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2048,5.9125,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2049,5.929,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2050,5.9454,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2051,5.9619,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2052,5.9784,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2053,5.9948,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2054,6.0113,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2055,6.0278,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2056,6.0442,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2057,6.0607,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2058,6.0771,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2059,6.0936,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2060,6.1101,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2061,6.1265,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2062,6.143,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2063,6.1594,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2064,6.1759,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2065,6.1924,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2066,6.2088,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2067,6.2253,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2068,6.2418,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2069,6.2582,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TSWTSW,,,,2070,6.2747,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2018,4.0448,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2019,4.0076,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2020,4.0576,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2021,4.1197,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2022,4.463,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2023,4.8135,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2024,5.2334,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2025,5.3772,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2026,5.521,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2027,5.6648,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2028,5.8085,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2029,5.9523,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2030,6.0961,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2031,6.2399,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2032,6.3837,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2033,6.5275,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2034,6.6713,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2035,6.8151,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2036,6.9589,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2037,7.1027,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2038,7.2465,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2039,7.3903,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2040,7.5341,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2041,7.6778,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2042,7.8216,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2043,7.9654,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2044,8.1092,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2045,8.253,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2046,8.3968,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2047,8.5406,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2048,8.6844,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2049,8.8282,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2050,8.972,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2051,9.1158,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2052,9.2596,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2053,9.4033,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2054,9.5471,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2055,9.6909,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2056,9.8347,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2057,9.9785,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2058,10.1223,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2059,10.2661,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2060,10.4099,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2061,10.5537,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2062,10.6975,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2063,10.8413,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2064,10.9851,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2065,11.1289,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2066,11.2726,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2067,11.4164,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2068,11.5602,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2069,11.704,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,E5_TWWTWW,,,,2070,11.8478,,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2018,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2019,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2020,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,
590,1,DDP,,INORG_RCY_OS,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,
