Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,646,,INORG_RCY_OS,,2019,,0.00233204,0.00233204,0.056332,0.056332,,,,,,,,,,,0.117332,,,,0.122241,0.117332,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2020,,0.00291156,0.0052436,0.0564436,0.0564436,,,,,,,,,,,0.114395,,,,0.122483,0.114395,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2021,,0.000228714,0.00547231,0.0537723,0.0537723,,,,,,,,,,,0.106044,,,,0.116686,0.106044,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2022,,0.381826,0.387298,0.432798,0.0572199,,,,,,,,,,,0.109802,,,,0.124167,0.109802,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2023,,,0.387298,0.429898,0.0607331,,,,,,,,,,,0.113402,,,,0.131791,0.113402,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2024,,,0.387298,0.427098,0.159955,,,,,,,,,,,0.29062,,,,0.347102,0.29062,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2025,,,0.387298,0.424298,0.244183,,,,,,,,,,,0.431696,,,,0.529877,0.431696,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2026,,,0.387298,0.421398,0.330719,,,,,,,,,,,0.568925,,,,0.71766,0.568925,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2027,,,0.387298,0.418598,0.418598,,,,,,,,,,,0.700691,,,,0.908358,0.700691,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2028,,0.183733,0.571031,0.599431,0.507328,,,,,,,,,,,0.826327,,,,1.1009,0.826327,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2029,,,0.571031,0.596631,0.596631,,,,,,,,,,,0.945589,,,,1.29469,0.945589,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2030,,2.04621,2.61724,2.63994,0.686337,,,,,,,,,,,1.05844,,,,1.48935,1.05844,,,,,,,,,,,,,,,,,
DDP,646,,INORG_RCY_OS,,2031,,,2.61724,2.63714,0.77634,,,,,,,,,,,1.16497,,,,1.68466,1.16497,,,,,,,,,,,,,,,,,
