Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP,807,,Bosque,,2018,,12.6363,12.6363,12.6363,12.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2019,,12.5788,12.5788,12.5788,12.5788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2020,,12.5214,12.5214,12.5214,12.5214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2021,,12.4644,12.4644,12.4644,12.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2022,,12.4076,12.4076,12.4076,12.4076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2023,,12.3809,12.3809,12.3809,12.3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2024,,12.4117,12.4117,12.4117,12.4117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2025,,12.3963,12.3963,12.3963,12.3963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2026,,12.3407,12.3407,12.3407,12.3407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2027,,12.286,12.286,12.286,12.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2028,,12.2321,12.2321,12.2321,12.2321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2029,,12.1791,12.1791,12.1791,12.1791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2030,,12.1269,12.1269,12.1269,12.1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2031,,12.0755,12.0755,12.0755,12.0755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2032,,12.0249,12.0249,12.0249,12.0249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2033,,11.9751,11.9751,11.9751,11.9751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2034,,11.926,11.926,11.926,11.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP,807,,Bosque,,2035,,11.8777,11.8777,11.8777,11.8777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
